round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
4445,10,1,71597,5190,1002,352,0.9976535329692585
4446,10,1,71597,5193,1002,353,0.9976535329692585
4447,10,1,71597,5194,1002,354,0.9976535329692585
4448,10,1,71597,5194,1003,354,0.9976535329692585
4449,10,1,71597,5194,1003,354,0.9976535329692585
4450,10,1,71597,5194,1003,354,0.9976535329692585
4451,10,1,71597,5194,1003,354,0.9976535329692585
4452,10,1,71597,5194,1003,354,0.9976535329692585
4453,10,1,71597,5194,1003,354,0.9976535329692585
4454,10,1,71597,5194,1003,354,0.9976535329692585
4455,10,1,71597,5194,1003,354,0.9976535329692585
4456,10,1,71597,5194,1004,354,0.9976535329692585
4457,10,1,71597,5194,1004,354,0.9976535329692585
4458,10,1,71597,5194,1004,354,0.9976535329692585
4459,10,1,71597,5194,1004,354,0.9976535329692585
4460,10,1,71597,5194,1004,354,0.9976535329692585
4461,10,1,71597,5194,1004,354,0.9976535329692585
4462,10,1,71597,5194,1004,354,0.9976535329692585
4463,10,1,71597,5194,1004,354,0.9976535329692585
4464,10,1,71597,5194,1004,354,0.9976535329692585
4465,10,1,71597,5194,1004,354,0.9976535329692585
4466,10,1,71597,5194,1004,354,0.9976535329692585
4467,10,1,71597,5194,1004,354,0.9976535329692585
4468,10,1,71597,5194,1004,354,0.9976535329692585
4469,10,1,71597,5194,1005,354,0.9976535329692585
4470,10,1,71597,5194,1005,354,0.9976535329692585
4471,10,1,71597,5194,1005,354,0.9976535329692585
4472,10,1,71597,5194,1006,354,0.9976535329692585
4473,10,1,71597,5194,1006,354,0.9976535329692585
4474,10,1,71597,5194,1006,354,0.9976535329692585
4475,10,1,71597,5194,1007,354,0.9976535329692585
4476,10,1,71597,5194,1007,354,0.9976535329692585
4477,10,1,71597,5194,1008,354,0.9976535329692585
4478,10,1,71597,5194,1008,354,0.9976535329692585
4479,10,1,71597,5197,1008,357,0.9976535329692585
4480,10,1,71597,5197,1008,357,0.9976535329692585
4481,10,1,71597,5197,1008,357,0.9976535329692585
4482,10,1,71597,5197,1008,357,0.9976535329692585
4483,10,1,71598,5197,1009,357,0.9976395988714769
4484,10,1,71598,5197,1009,357,0.9976395988714769
4485,10,1,71598,5199,1009,359,0.9976395988714769
4486,10,1,71598,5199,1010,359,0.9976395988714769
4487,10,1,71598,5201,1010,361,0.9976395988714769
4488,10,1,71598,5201,1011,361,0.9976395988714769
4489,10,1,71600,5201,1012,361,0.9976117318435754
4490,10,1,71600,5201,1012,361,0.9976117318435754
4491,10,1,71600,5201,1013,361,0.9976117318435754
4492,10,1,71600,5201,1013,361,0.9976117318435754
4493,10,1,71600,5201,1014,361,0.9976117318435754
4494,10,1,71600,5205,1014,363,0.9976117318435754
4495,10,1,71600,5205,1015,363,0.9976117318435754
4496,10,1,71600,5205,1015,363,0.9976117318435754
4497,10,1,71600,5205,1015,363,0.9976117318435754
4498,10,1,71600,5205,1015,363,0.9976117318435754
4499,10,1,71600,5205,1016,363,0.9976117318435754
4500,10,1,71600,5205,1016,363,0.9976117318435754
4501,10,1,71600,5205,1016,363,0.9976117318435754
4502,10,1,71600,5205,1016,363,0.9976117318435754
4503,10,1,71600,5205,1016,363,0.9976117318435754
4504,10,1,71600,5205,1016,363,0.9976117318435754
4505,10,1,71600,5205,1017,363,0.9976117318435754
4506,10,1,71601,5205,1018,363,0.997597798913423
4507,10,1,71601,5205,1019,363,0.997597798913423
4508,10,1,71601,5205,1019,363,0.997597798913423
4509,10,1,71603,5205,1020,363,0.9975699342206332
4510,10,1,71603,5205,1020,363,0.9975699342206332
4511,10,1,71603,5205,1020,363,0.9975699342206332
4512,10,1,71603,5205,1021,363,0.9975699342206332
4513,10,1,71603,5205,1021,363,0.9975699342206332
4514,10,1,71603,5205,1021,363,0.9975699342206332
4515,10,1,71603,5205,1022,363,0.9975699342206332
4516,10,1,71603,5205,1022,363,0.9975699342206332
4517,10,1,71603,5205,1022,363,0.9975699342206332
4518,10,1,71603,5205,1023,363,0.9975699342206332
4519,10,1,71603,5205,1024,363,0.9975699342206332
4520,10,1,71603,5205,1025,363,0.9975699342206332
4521,10,1,71603,5209,1025,363,0.9975699342206332
4522,10,1,71603,5209,1025,363,0.9975699342206332
4523,10,1,71603,5209,1025,363,0.9975699342206332
4524,10,1,71603,5209,1025,363,0.9975699342206332
4525,10,1,71603,5209,1025,363,0.9975699342206332
4526,10,1,71603,5209,1026,363,0.9975699342206332
4527,10,1,71603,5209,1026,363,0.9975699342206332
4528,10,1,71604,5209,1027,363,0.9975560024579633
4529,10,1,71604,5209,1028,363,0.9975560024579633
4530,10,1,71604,5209,1028,363,0.9975560024579633
4531,10,1,71604,5211,1028,365,0.9975560024579633
4532,10,1,71604,5211,1028,365,0.9975560024579633
4533,10,1,71604,5211,1028,365,0.9975560024579633
4534,10,1,71604,5211,1028,365,0.9975560024579633
4535,10,1,71604,5211,1028,365,0.9975560024579633
4536,10,1,71604,5211,1029,365,0.9975560024579633
4537,10,1,71604,5211,1029,365,0.9975560024579633
4538,10,1,71604,5211,1029,365,0.9975560024579633
4539,10,1,71604,5211,1030,365,0.9975560024579633
4540,10,1,71604,5211,1030,365,0.9975560024579633
4541,10,1,71604,5211,1030,365,0.9975560024579633
4542,10,1,71604,5214,1030,368,0.9975560024579633
4543,10,1,71604,5214,1030,368,0.9975560024579633
4544,10,1,71604,5214,1031,368,0.9975560024579633
4545,10,1,71604,5215,1031,369,0.9975560024579633
4546,10,1,71604,5215,1032,369,0.9975560024579633
4547,10,1,71604,5217,1032,371,0.9975560024579633
4548,10,1,71604,5217,1032,371,0.9975560024579633
4549,10,1,71604,5217,1033,371,0.9975560024579633
4550,10,1,71604,5217,1033,371,0.9975560024579633
4551,10,1,71604,5217,1034,371,0.9975560024579633
4552,10,1,71604,5217,1035,371,0.9975560024579633
4553,10,1,71604,5217,1035,371,0.9975560024579633
4554,10,1,71604,5217,1035,371,0.9975560024579633
4555,10,1,71604,5217,1035,371,0.9975560024579633
4556,10,1,71604,5217,1035,371,0.9975560024579633
4557,10,1,71604,5217,1035,371,0.9975560024579633
4558,10,1,71604,5217,1036,371,0.9975560024579633
4559,10,1,71604,5217,1036,371,0.9975560024579633
4560,10,1,71604,5217,1036,371,0.9975560024579633
4561,10,1,71604,5217,1037,371,0.9975560024579633
4562,10,1,71604,5217,1037,371,0.9975560024579633
4563,10,1,71604,5217,1037,371,0.9975560024579633
4564,10,1,71604,5217,1037,371,0.9975560024579633
4565,10,1,71604,5217,1037,371,0.9975560024579633
4566,10,1,71604,5217,1037,371,0.9975560024579633
4567,10,1,71604,5217,1037,371,0.9975560024579633
4568,10,1,71604,5217,1038,371,0.9975560024579633
4569,10,1,71607,5217,1039,371,0.9975142095046574
4570,10,1,71607,5217,1040,371,0.9975142095046574
4571,10,1,71608,5217,1041,371,0.9975002792984025
4572,10,1,71608,5217,1041,371,0.9975002792984025
4573,10,1,71608,5217,1041,371,0.9975002792984025
4574,10,1,71608,5217,1041,371,0.9975002792984025
4575,10,1,71608,5217,1041,371,0.9975002792984025
4576,10,1,71608,5217,1042,371,0.9975002792984025
4577,10,1,71608,5217,1042,371,0.9975002792984025
4578,10,1,71608,5217,1042,371,0.9975002792984025
4579,10,1,71608,5217,1042,371,0.9975002792984025
4580,10,1,71608,5217,1043,371,0.9975002792984025
4581,10,1,71608,5217,1043,371,0.9975002792984025
4582,10,1,71608,5217,1043,371,0.9975002792984025
4583,10,1,71608,5217,1043,371,0.9975002792984025
4584,10,1,71608,5217,1043,371,0.9975002792984025
4585,10,1,71608,5217,1044,371,0.9975002792984025
4586,10,1,71608,5223,1044,371,0.9975002792984025
4587,10,1,71608,5223,1044,371,0.9975002792984025
4588,10,1,71608,5223,1045,371,0.9975002792984025
4589,10,1,71608,5223,1045,371,0.9975002792984025
4590,10,1,71608,5223,1045,371,0.9975002792984025
4591,10,1,71608,5223,1046,371,0.9975002792984025
4592,10,1,71608,5223,1047,371,0.9975002792984025
4593,10,1,71609,5223,1048,371,0.9974863494812105
4594,10,1,71609,5223,1049,371,0.9974863494812105
4595,10,1,71609,5224,1049,372,0.9974863494812105
4596,10,1,71609,5224,1049,372,0.9974863494812105
4597,10,1,71609,5224,1049,372,0.9974863494812105
4598,10,1,71609,5224,1049,372,0.9974863494812105
4599,10,1,71609,5224,1050,372,0.9974863494812105
4600,10,1,71609,5224,1050,372,0.9974863494812105
4601,10,1,71609,5224,1050,372,0.9974863494812105
4602,10,1,71609,5224,1050,372,0.9974863494812105
4603,10,1,71609,5224,1050,372,0.9974863494812105
4604,10,1,71609,5224,1051,372,0.9974863494812105
4605,10,1,71609,5224,1052,372,0.9974863494812105
4606,10,1,71612,5224,1053,372,0.9974445623638496
4607,10,1,71612,5224,1053,372,0.9974445623638496
4608,10,1,71612,5224,1054,372,0.9974445623638496
4609,10,1,71612,5224,1054,372,0.9974445623638496
4610,10,1,71612,5224,1055,372,0.9974445623638496
4611,10,1,71612,5224,1055,372,0.9974445623638496
4612,10,1,71612,5224,1056,372,0.9974445623638496
4613,10,1,71612,5224,1056,372,0.9974445623638496
4614,10,1,71612,5224,1056,372,0.9974445623638496
4615,10,1,71612,5224,1056,372,0.9974445623638496
4616,10,1,71612,5224,1056,372,0.9974445623638496
4617,10,1,71612,5224,1056,372,0.9974445623638496
4618,10,1,71612,5224,1056,372,0.9974445623638496
4619,10,1,71612,5224,1056,372,0.9974445623638496
4620,10,1,71612,5224,1057,372,0.9974445623638496
4621,10,1,71612,5224,1058,372,0.9974445623638496
4622,10,1,71612,5225,1058,373,0.9974445623638496
4623,10,1,71612,5225,1058,373,0.9974445623638496
4624,10,1,71612,5225,1058,373,0.9974445623638496
4625,10,1,71612,5225,1058,373,0.9974445623638496
4626,10,1,71612,5225,1058,373,0.9974445623638496
4627,10,1,71612,5225,1058,373,0.9974445623638496
4628,10,1,71612,5227,1058,373,0.9974445623638496
4629,10,1,71612,5227,1059,373,0.9974445623638496
4630,10,1,71612,5227,1059,373,0.9974445623638496
4631,10,1,71612,5227,1059,373,0.9974445623638496
4632,10,1,71612,5227,1059,373,0.9974445623638496
4633,10,1,71612,5227,1059,373,0.9974445623638496
4634,10,1,71612,5227,1059,373,0.9974445623638496
4635,10,1,71612,5227,1060,373,0.9974445623638496
4636,10,1,71612,5227,1060,373,0.9974445623638496
4637,10,1,71612,5227,1061,373,0.9974445623638496
4638,10,1,71612,5227,1061,373,0.9974445623638496
4639,10,1,71612,5227,1061,373,0.9974445623638496
4640,10,1,71612,5227,1062,373,0.9974445623638496
4641,10,1,71615,5227,1063,373,0.9974027787474691
4642,10,1,71615,5227,1064,373,0.9974027787474691
4643,10,1,71615,5229,1065,373,0.9974027787474691
4644,10,1,71615,5229,1065,373,0.9974027787474691
4645,10,1,71615,5229,1065,373,0.9974027787474691
4646,10,1,71615,5229,1066,373,0.9974027787474691
4647,10,1,71615,5229,1066,373,0.9974027787474691
4648,10,1,71615,5229,1067,373,0.9974027787474691
4649,10,1,71615,5229,1068,373,0.9974027787474691
4650,10,1,71615,5229,1068,373,0.9974027787474691
4651,10,1,71615,5229,1069,373,0.9974027787474691
4652,10,1,71615,5229,1070,373,0.9974027787474691
4653,10,1,71615,5229,1071,373,0.9974027787474691
4654,10,1,71616,5229,1072,373,0.9973888516532619
4655,10,1,71616,5229,1072,373,0.9973888516532619
4656,10,1,71616,5229,1073,373,0.9973888516532619
4657,10,1,71616,5229,1074,373,0.9973888516532619
4658,10,1,71616,5229,1074,373,0.9973888516532619
4659,10,1,71616,5229,1075,373,0.9973888516532619
4660,10,1,71616,5229,1075,373,0.9973888516532619
4661,10,1,71616,5229,1076,373,0.9973888516532619
4662,10,1,71616,5229,1076,373,0.9973888516532619
4663,10,1,71616,5229,1076,373,0.9973888516532619
4664,10,1,71616,5229,1076,373,0.9973888516532619
4665,10,1,71616,5229,1077,373,0.9973888516532619
4666,10,1,71616,5229,1078,373,0.9973888516532619
4667,10,1,71617,5229,1079,373,0.9973749249479872
4668,10,1,71620,5229,1079,373,0.9973750349064507
4669,10,1,71620,5229,1079,373,0.9973750349064507
4670,10,1,71620,5229,1079,373,0.9973750349064507
4671,10,1,71620,5229,1079,373,0.9973750349064507
4672,10,1,71620,5229,1080,373,0.9973750349064507
4673,10,1,71620,5229,1081,373,0.9973750349064507
4674,10,1,71620,5229,1082,373,0.9973750349064507
4675,10,1,71621,5229,1083,373,0.9973611091718909
4676,10,1,71621,5229,1083,373,0.9973611091718909
4677,10,1,71621,5229,1083,373,0.9973611091718909
4678,10,1,71621,5229,1083,373,0.9973611091718909
4679,10,1,71621,5229,1083,373,0.9973611091718909
4680,10,1,71621,5229,1084,373,0.9973611091718909
4681,10,1,71621,5229,1084,373,0.9973611091718909
4682,10,1,71621,5229,1085,373,0.9973611091718909
4683,10,1,71621,5229,1085,373,0.9973611091718909
4684,10,1,71621,5229,1085,373,0.9973611091718909
4685,10,1,71621,5229,1085,373,0.9973611091718909
4686,10,1,71621,5229,1086,373,0.9973611091718909
4687,10,1,71621,5229,1087,373,0.9973611091718909
4688,10,1,71621,5229,1087,373,0.9973611091718909
4689,10,1,71621,5229,1087,373,0.9973611091718909
4690,10,1,71621,5229,1087,373,0.9973611091718909
4691,10,1,71621,5229,1088,373,0.9973611091718909
4692,10,1,71621,5229,1088,373,0.9973611091718909
4693,10,1,71621,5229,1089,373,0.9973611091718909
4694,10,1,71621,5229,1089,373,0.9973611091718909
4695,10,1,71621,5229,1090,373,0.9973611091718909
4696,10,1,71621,5229,1090,373,0.9973611091718909
4697,10,1,71621,5229,1090,373,0.9973611091718909
4698,10,1,71621,5231,1090,373,0.9973611091718909
4699,10,1,71621,5231,1090,373,0.9973611091718909
4700,10,1,71621,5232,1090,374,0.9973611091718909
4701,10,1,71621,5232,1091,374,0.9973611091718909
4702,10,1,71621,5236,1091,376,0.9973611091718909
4703,10,1,71621,5236,1091,376,0.9973611091718909
4704,10,1,71621,5236,1091,376,0.9973611091718909
4705,10,1,71621,5236,1091,376,0.9973611091718909
4706,10,1,71621,5236,1092,376,0.9973611091718909
4707,10,1,71621,5236,1092,376,0.9973611091718909
4708,10,1,71621,5236,1093,376,0.9973611091718909
4709,10,1,71621,5236,1094,376,0.9973611091718909
4710,10,1,71621,5236,1094,376,0.9973611091718909
4711,10,1,71621,5236,1094,376,0.9973611091718909
4712,10,1,71621,5236,1094,376,0.9973611091718909
4713,10,1,71621,5236,1094,376,0.9973611091718909
4714,10,1,71621,5236,1094,376,0.9973611091718909
4715,10,1,71621,5240,1094,378,0.9973611091718909
4716,10,1,71621,5240,1094,378,0.9973611091718909
4717,10,1,71621,5240,1094,378,0.9973611091718909
4718,10,1,71621,5240,1095,378,0.9973611091718909
4719,10,1,71621,5240,1096,378,0.9973611091718909
4720,10,1,71621,5240,1096,378,0.9973611091718909
4721,10,1,71621,5240,1097,378,0.9973611091718909
4722,10,1,71621,5240,1097,378,0.9973611091718909
4723,10,1,71621,5240,1097,378,0.9973611091718909
4724,10,1,71621,5240,1097,378,0.9973611091718909
4725,10,1,71621,5240,1097,378,0.9973611091718909
4726,10,1,71621,5240,1098,378,0.9973611091718909
4727,10,1,71621,5240,1099,378,0.9973611091718909
4728,10,1,71621,5242,1100,378,0.9973611091718909
4729,10,1,71621,5244,1100,380,0.9973611091718909
4730,10,1,71621,5244,1101,380,0.9973611091718909
4731,10,1,71621,5244,1101,380,0.9973611091718909
4732,10,1,71621,5245,1101,381,0.9973611091718909
4733,10,1,71621,5245,1101,381,0.9973611091718909
4734,10,1,71621,5245,1101,381,0.9973611091718909
4735,10,1,71621,5245,1101,381,0.9973611091718909
4736,10,1,71621,5245,1102,381,0.9973611091718909
4737,10,1,71621,5245,1103,381,0.9973611091718909
4738,10,1,71621,5245,1103,381,0.9973611091718909
4739,10,1,71621,5245,1103,381,0.9973611091718909
4740,10,1,71621,5245,1103,381,0.9973611091718909
4741,10,1,71622,5245,1104,381,0.9973471838261987
4742,10,1,71622,5245,1104,381,0.9973471838261987
4743,10,1,71622,5245,1104,381,0.9973471838261987
4744,10,1,71622,5245,1104,381,0.9973471838261987
4745,10,1,71622,5245,1104,381,0.9973471838261987
4746,10,1,71622,5245,1104,381,0.9973471838261987
4747,10,1,71622,5245,1104,381,0.9973471838261987
4748,10,1,71622,5245,1104,381,0.9973471838261987
4749,10,1,71622,5245,1104,381,0.9973471838261987
4750,10,1,71622,5245,1104,381,0.9973471838261987
4751,10,1,71622,5245,1104,381,0.9973471838261987
4752,10,1,71622,5245,1104,381,0.9973471838261987
4753,10,1,71622,5245,1104,381,0.9973471838261987
4754,10,1,71622,5245,1104,381,0.9973471838261987
4755,10,1,71622,5245,1104,381,0.9973471838261987
4756,10,1,71622,5245,1104,381,0.9973471838261987
4757,10,1,71622,5245,1104,381,0.9973471838261987
4758,10,1,71622,5245,1105,381,0.9973471838261987
4759,10,1,71622,5245,1106,381,0.9973471838261987
4760,10,1,71622,5245,1106,381,0.9973471838261987
4761,10,1,71622,5245,1106,381,0.9973471838261987
4762,10,1,71622,5245,1106,381,0.9973471838261987
4763,10,1,71622,5245,1106,381,0.9973471838261987
4764,10,1,71622,5245,1106,381,0.9973471838261987
4765,10,1,71622,5245,1106,381,0.9973471838261987
4766,10,1,71622,5245,1107,381,0.9973471838261987
4767,10,1,71622,5245,1107,381,0.9973471838261987
4768,10,1,71622,5245,1108,381,0.9973471838261987
4769,10,1,71622,5249,1108,381,0.9973471838261987
4770,10,1,71622,5249,1109,381,0.9973471838261987
4771,10,1,71622,5249,1109,381,0.9973471838261987
4772,10,1,71625,5249,1110,381,0.997305410122164
4773,10,1,71625,5249,1110,381,0.997305410122164
4774,10,1,71625,5249,1111,381,0.997305410122164
4775,10,1,71625,5249,1112,381,0.997305410122164
4776,10,1,71625,5250,1112,382,0.997305410122164
4777,10,1,71625,5250,1112,382,0.997305410122164
4778,10,1,71625,5250,1113,382,0.997305410122164
4779,10,1,71625,5251,1113,383,0.997305410122164
4780,10,1,71625,5251,1114,383,0.997305410122164
4781,10,1,71625,5251,1114,383,0.997305410122164
4782,10,1,71625,5251,1115,383,0.997305410122164
4783,10,1,71625,5251,1115,383,0.997305410122164
4784,10,1,71625,5251,1115,383,0.997305410122164
4785,10,1,71625,5251,1115,383,0.997305410122164
4786,10,1,71625,5251,1115,383,0.997305410122164
4787,10,1,71625,5251,1115,383,0.997305410122164
4788,10,1,71625,5251,1115,383,0.997305410122164
4789,10,1,71625,5251,1115,383,0.997305410122164
4790,10,1,71625,5251,1116,383,0.997305410122164
4791,10,1,71625,5251,1116,383,0.997305410122164
4792,10,1,71625,5251,1116,383,0.997305410122164
4793,10,1,71625,5251,1116,383,0.997305410122164
4794,10,1,71625,5251,1117,383,0.997305410122164
4795,10,1,71625,5251,1117,383,0.997305410122164
4796,10,1,71625,5251,1117,383,0.997305410122164
4797,10,1,71625,5251,1117,383,0.997305410122164
4798,10,1,71625,5251,1117,383,0.997305410122164
4799,10,1,71625,5251,1117,383,0.997305410122164
4800,10,1,71625,5251,1117,383,0.997305410122164
4801,10,1,71625,5251,1117,383,0.997305410122164
4802,10,1,71625,5251,1118,383,0.997305410122164
4803,10,1,71627,5251,1118,383,0.9973054853616653
4804,10,1,71627,5251,1118,383,0.9973054853616653
4805,10,1,71627,5251,1119,383,0.9973054853616653
4806,10,1,71627,5251,1120,383,0.9973054853616653
4807,10,1,71627,5251,1120,383,0.9973054853616653
4808,10,1,71627,5251,1121,383,0.9973054853616653
4809,10,1,71627,5255,1121,385,0.9973054853616653
4810,10,1,71627,5255,1121,385,0.9973054853616653
4811,10,1,71627,5255,1121,385,0.9973054853616653
4812,10,1,71627,5255,1122,385,0.9973054853616653
4813,10,1,71627,5255,1122,385,0.9973054853616653
4814,10,1,71627,5255,1123,385,0.9973054853616653
4815,10,1,71627,5259,1123,387,0.9973054853616653
4816,10,1,71627,5259,1123,387,0.9973054853616653
4817,10,1,71627,5259,1123,387,0.9973054853616653
4818,10,1,71627,5259,1124,387,0.9973054853616653
4819,10,1,71627,5260,1124,388,0.9973054853616653
4820,10,1,71627,5260,1124,388,0.9973054853616653
4821,10,1,71627,5260,1124,388,0.9973054853616653
4822,10,1,71627,5260,1124,388,0.9973054853616653
4823,10,1,71627,5260,1124,388,0.9973054853616653
4824,10,1,71627,5260,1124,388,0.9973054853616653
4825,10,1,71627,5260,1125,388,0.9973054853616653
4826,10,1,71627,5260,1125,388,0.9973054853616653
4827,10,1,71627,5260,1125,388,0.9973054853616653
4828,10,1,71627,5260,1125,388,0.9973054853616653
4829,10,1,71627,5260,1125,388,0.9973054853616653
4830,10,1,71627,5260,1125,388,0.9973054853616653
4831,10,1,71627,5260,1125,388,0.9973054853616653
4832,10,1,71627,5260,1126,388,0.9973054853616653
4833,10,1,71627,5260,1127,388,0.9973054853616653
4834,10,1,71627,5260,1128,388,0.9973054853616653
4835,10,1,71627,5261,1128,389,0.9973054853616653
4836,10,1,71627,5261,1128,389,0.9973054853616653
4837,10,1,71627,5261,1129,389,0.9973054853616653
4838,10,1,71627,5264,1129,392,0.9973054853616653
4839,10,1,71627,5264,1129,392,0.9973054853616653
4840,10,1,71627,5264,1130,392,0.9973054853616653
4841,10,1,71627,5264,1131,392,0.9973054853616653
4842,10,1,71627,5264,1132,392,0.9973054853616653
4843,10,1,71628,5266,1133,392,0.9972915619590105
4844,10,1,71628,5266,1133,392,0.9972915619590105
4845,10,1,71628,5266,1133,392,0.9972915619590105
4846,10,1,71628,5266,1134,392,0.9972915619590105
4847,10,1,71628,5266,1135,392,0.9972915619590105
4848,10,1,71628,5266,1135,392,0.9972915619590105
4849,10,1,71628,5266,1136,392,0.9972915619590105
4850,10,1,71628,5266,1136,392,0.9972915619590105
4851,10,1,71628,5266,1136,392,0.9972915619590105
4852,10,1,71628,5266,1136,392,0.9972915619590105
4853,10,1,71628,5266,1136,392,0.9972915619590105
4854,10,1,71628,5266,1137,392,0.9972915619590105
4855,10,1,71628,5268,1137,394,0.9972915619590105
4856,10,1,71628,5268,1137,394,0.9972915619590105
4857,10,1,71628,5268,1137,394,0.9972915619590105
4858,10,1,71628,5268,1138,394,0.9972915619590105
4859,10,1,71629,5270,1139,394,0.99727763894512
4860,10,1,71630,5270,1139,394,0.9972776769509982
4861,10,1,71630,5270,1139,394,0.9972776769509982
4862,10,1,71630,5270,1139,394,0.9972776769509982
4863,10,1,71630,5270,1139,394,0.9972776769509982
4864,10,1,71630,5270,1140,394,0.9972776769509982
4865,10,1,71632,5272,1140,394,0.9972777529595711
4866,10,1,71632,5272,1140,394,0.9972777529595711
4867,10,1,71632,5272,1140,394,0.9972777529595711
4868,10,1,71632,5272,1141,394,0.9972777529595711
4869,10,1,71632,5275,1141,397,0.9972777529595711
4870,10,1,71632,5275,1142,397,0.9972777529595711
4871,10,1,71634,5275,1143,397,0.9972499092609655
4872,10,1,71634,5275,1144,397,0.9972499092609655
4873,10,1,71634,5275,1144,397,0.9972499092609655
4874,10,1,71634,5275,1144,397,0.9972499092609655
4875,10,1,71634,5275,1144,397,0.9972499092609655
4876,10,1,71634,5275,1145,397,0.9972499092609655
4877,10,1,71634,5275,1145,397,0.9972499092609655
4878,10,1,71634,5275,1145,397,0.9972499092609655
4879,10,1,71634,5275,1145,397,0.9972499092609655
4880,10,1,71634,5275,1145,397,0.9972499092609655
4881,10,1,71634,5275,1146,397,0.9972499092609655
4882,10,1,71634,5277,1146,399,0.9972499092609655
4883,10,1,71635,5277,1147,399,0.9972359879946954
4884,10,1,71635,5277,1148,399,0.9972359879946954
4885,10,1,71635,5277,1148,399,0.9972359879946954
4886,10,1,71635,5281,1148,401,0.9972359879946954
4887,10,1,71635,5281,1148,401,0.9972359879946954
4888,10,1,71638,5281,1149,401,0.9971942265278204
4889,10,1,71638,5283,1149,401,0.9971942265278204
4890,10,1,71638,5283,1149,401,0.9971942265278204
4891,10,1,71638,5283,1149,401,0.9971942265278204
4892,10,1,71638,5283,1149,401,0.9971942265278204
4893,10,1,71638,5283,1149,401,0.9971942265278204
4894,10,1,71638,5283,1149,401,0.9971942265278204
4895,10,1,71638,5283,1149,401,0.9971942265278204
4896,10,1,71638,5283,1149,401,0.9971942265278204
4897,10,1,71638,5283,1150,401,0.9971942265278204
4898,10,1,71640,5283,1151,401,0.9971663874930207
4899,10,1,71641,5283,1151,401,0.9971664270459653
4900,10,1,71643,5283,1152,401,0.9971385899529612
4901,10,1,71643,5283,1153,401,0.9971385899529612
4902,10,1,71643,5283,1153,401,0.9971385899529612
4903,10,1,71643,5283,1153,401,0.9971385899529612
4904,10,1,71643,5283,1154,401,0.9971385899529612
4905,10,1,71643,5283,1155,401,0.9971385899529612
4906,10,1,71643,5283,1155,401,0.9971385899529612
4907,10,1,71643,5283,1155,401,0.9971385899529612
4908,10,1,71643,5283,1156,401,0.9971385899529612
4909,10,1,71643,5283,1156,401,0.9971385899529612
4910,10,1,71643,5283,1156,401,0.9971385899529612
4911,10,1,71643,5283,1156,401,0.9971385899529612
4912,10,1,71643,5286,1156,402,0.9971385899529612
4913,10,1,71643,5286,1157,402,0.9971385899529612
4914,10,1,71645,5286,1158,402,0.9971107544141252
4915,10,1,71645,5286,1158,402,0.9971107544141252
4916,10,1,71645,5286,1158,402,0.9971107544141252
4917,10,1,71646,5286,1159,402,0.9970968372274795
4918,10,1,71646,5286,1159,402,0.9970968372274795
4919,10,1,71646,5286,1160,402,0.9970968372274795
4920,10,1,71646,5286,1160,402,0.9970968372274795
4921,10,1,71646,5286,1160,402,0.9970968372274795
4922,10,1,71646,5286,1161,402,0.9970968372274795
4923,10,1,71646,5286,1161,402,0.9970968372274795
4924,10,1,71646,5286,1161,402,0.9970968372274795
4925,10,1,71646,5286,1162,402,0.9970968372274795
4926,10,1,71646,5286,1163,402,0.9970968372274795
4927,10,1,71646,5286,1164,402,0.9970968372274795
4928,10,1,71646,5286,1164,402,0.9970968372274795
4929,10,1,71646,5286,1164,402,0.9970968372274795
4930,10,1,71646,5286,1164,402,0.9970968372274795
4931,10,1,71646,5286,1165,402,0.9970968372274795
4932,10,1,71646,5286,1166,402,0.9970968372274795
4933,10,1,71646,5286,1167,402,0.9970968372274795
4934,10,1,71646,5289,1167,405,0.9970968372274795
4935,10,1,71646,5289,1168,405,0.9970968372274795
4936,10,1,71646,5289,1168,405,0.9970968372274795
4937,10,1,71646,5289,1168,405,0.9970968372274795
4938,10,1,71647,5289,1168,405,0.997096877747847
4939,10,1,71647,5289,1169,405,0.997096877747847
4940,10,1,71647,5292,1169,406,0.997096877747847
4941,10,1,71647,5292,1169,406,0.997096877747847
4942,10,1,71647,5292,1170,406,0.997096877747847
4943,10,1,71647,5292,1170,406,0.997096877747847
4944,10,1,71648,5292,1171,406,0.9970829611433676
4945,10,1,71648,5292,1171,406,0.9970829611433676
4946,10,1,71648,5292,1171,406,0.9970829611433676
4947,10,1,71648,5292,1171,406,0.9970829611433676
4948,10,1,71648,5292,1172,406,0.9970829611433676
4949,10,1,71648,5292,1172,406,0.9970829611433676
4950,10,1,71648,5292,1172,406,0.9970829611433676
4951,10,1,71648,5292,1172,406,0.9970829611433676
4952,10,1,71648,5292,1172,406,0.9970829611433676
4953,10,1,71648,5292,1172,406,0.9970829611433676
4954,10,1,71648,5292,1172,406,0.9970829611433676
4955,10,1,71648,5292,1172,406,0.9970829611433676
4956,10,1,71648,5292,1172,406,0.9970829611433676
4957,10,1,71648,5292,1172,406,0.9970829611433676
4958,10,1,71648,5292,1173,406,0.9970829611433676
4959,10,1,71648,5292,1174,406,0.9970829611433676
4960,10,1,71648,5292,1174,406,0.9970829611433676
4961,10,1,71648,5292,1174,406,0.9970829611433676
4962,10,1,71648,5292,1174,406,0.9970829611433676
