round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
5947,13,1,69115,16678,1761,7530,0.9399840844968531
5948,13,1,69115,16678,1761,7530,0.9399840844968531
5949,13,1,69115,16678,1761,7530,0.9399840844968531
5950,13,1,69115,16678,1761,7530,0.9399840844968531
5951,13,1,69117,16678,1762,7530,0.9399568847027504
5952,13,1,69117,16678,1762,7530,0.9399568847027504
5953,13,1,69117,16678,1763,7530,0.9399568847027504
5954,13,1,69117,16678,1763,7530,0.9399568847027504
5955,13,1,69117,16678,1763,7530,0.9399568847027504
5956,13,1,69117,16678,1763,7530,0.9399568847027504
5957,13,1,69117,16678,1763,7530,0.9399568847027504
5958,13,1,69117,16680,1763,7532,0.9399568847027504
5959,13,1,69117,16680,1763,7532,0.9399568847027504
5960,13,1,69117,16680,1764,7532,0.9399568847027504
5961,13,1,69117,16680,1764,7532,0.9399568847027504
5962,13,1,69117,16680,1764,7532,0.9399568847027504
5963,13,1,69117,16680,1764,7532,0.9399568847027504
5964,13,1,69117,16680,1764,7532,0.9399568847027504
5965,13,1,69117,16680,1764,7532,0.9399568847027504
5966,13,1,69117,16680,1764,7532,0.9399568847027504
5967,13,1,69117,16680,1764,7532,0.9399568847027504
5968,13,1,69117,16680,1765,7532,0.9399568847027504
5969,13,1,69118,16680,1766,7532,0.9399432853959895
5970,13,1,69118,16680,1766,7532,0.9399432853959895
5971,13,1,69118,16680,1766,7532,0.9399432853959895
5972,13,1,69118,16680,1766,7532,0.9399432853959895
5973,13,1,69118,16680,1766,7532,0.9399432853959895
5974,13,1,69118,16680,1767,7532,0.9399432853959895
5975,13,1,69118,16680,1768,7532,0.9399432853959895
5976,13,1,69118,16680,1768,7532,0.9399432853959895
5977,13,1,69118,16680,1769,7532,0.9399432853959895
5978,13,1,69118,16680,1769,7532,0.9399432853959895
5979,13,1,69118,16680,1769,7532,0.9399432853959895
5980,13,1,69118,16680,1769,7532,0.9399432853959895
5981,13,1,69118,16680,1769,7532,0.9399432853959895
5982,13,1,69118,16680,1770,7532,0.9399432853959895
5983,13,1,69118,16680,1770,7532,0.9399432853959895
5984,13,1,69118,16680,1770,7532,0.9399432853959895
5985,13,1,69118,16680,1770,7532,0.9399432853959895
5986,13,1,69118,16680,1771,7532,0.9399432853959895
5987,13,1,69118,16680,1771,7532,0.9399432853959895
5988,13,1,69118,16680,1772,7532,0.9399432853959895
5989,13,1,69118,16680,1773,7532,0.9399432853959895
5990,13,1,69120,16680,1774,7532,0.939916087962963
5991,13,1,69120,16682,1774,7532,0.939916087962963
5992,13,1,69120,16682,1775,7532,0.939916087962963
5993,13,1,69120,16682,1775,7532,0.939916087962963
5994,13,1,69120,16682,1776,7532,0.939916087962963
5995,13,1,69120,16682,1776,7532,0.939916087962963
5996,13,1,69120,16682,1777,7532,0.939916087962963
5997,13,1,69120,16684,1777,7534,0.939916087962963
5998,13,1,69120,16684,1777,7534,0.939916087962963
5999,13,1,69120,16684,1777,7534,0.939916087962963
6000,13,1,69120,16684,1777,7534,0.939916087962963
6001,13,1,69120,16684,1778,7534,0.939916087962963
6002,13,1,69120,16686,1778,7534,0.939916087962963
6003,13,1,69120,16686,1778,7534,0.939916087962963
6004,13,1,69120,16686,1778,7534,0.939916087962963
6005,13,1,69120,16686,1778,7534,0.939916087962963
6006,13,1,69120,16686,1779,7534,0.939916087962963
6007,13,1,69120,16686,1779,7534,0.939916087962963
6008,13,1,69120,16686,1779,7534,0.939916087962963
6009,13,1,69120,16686,1779,7534,0.939916087962963
6010,13,1,69120,16686,1779,7534,0.939916087962963
6011,13,1,69120,16686,1780,7534,0.939916087962963
6012,13,1,69120,16686,1780,7534,0.939916087962963
6013,13,1,69120,16686,1780,7534,0.939916087962963
6014,13,1,69120,16686,1780,7534,0.939916087962963
6015,13,1,69120,16686,1780,7534,0.939916087962963
6016,13,1,69120,16686,1780,7534,0.939916087962963
6017,13,1,69120,16686,1780,7534,0.939916087962963
6018,13,1,69120,16686,1780,7534,0.939916087962963
6019,13,1,69120,16686,1780,7534,0.939916087962963
6020,13,1,69120,16686,1780,7534,0.939916087962963
6021,13,1,69120,16686,1780,7534,0.939916087962963
6022,13,1,69120,16686,1781,7534,0.939916087962963
6023,13,1,69120,16689,1781,7535,0.939916087962963
6024,13,1,69120,16689,1781,7535,0.939916087962963
6025,13,1,69120,16689,1781,7535,0.939916087962963
6026,13,1,69120,16689,1781,7535,0.939916087962963
6027,13,1,69120,16689,1781,7535,0.939916087962963
6028,13,1,69120,16689,1781,7535,0.939916087962963
6029,13,1,69120,16689,1782,7535,0.939916087962963
6030,13,1,69120,16689,1783,7535,0.939916087962963
6031,13,1,69120,16689,1783,7535,0.939916087962963
6032,13,1,69120,16689,1783,7535,0.939916087962963
6033,13,1,69120,16689,1783,7535,0.939916087962963
6034,13,1,69120,16689,1783,7535,0.939916087962963
6035,13,1,69120,16689,1783,7535,0.939916087962963
6036,13,1,69120,16689,1783,7535,0.939916087962963
6037,13,1,69120,16689,1783,7535,0.939916087962963
6038,13,1,69120,16689,1783,7535,0.939916087962963
6039,13,1,69120,16689,1783,7535,0.939916087962963
6040,13,1,69120,16689,1783,7535,0.939916087962963
6041,13,1,69121,16691,1784,7535,0.9399024898366632
6042,13,1,69121,16691,1784,7535,0.9399024898366632
6043,13,1,69121,16691,1784,7535,0.9399024898366632
6044,13,1,69121,16691,1785,7535,0.9399024898366632
6045,13,1,69121,16692,1785,7536,0.9399024898366632
6046,13,1,69121,16692,1785,7536,0.9399024898366632
6047,13,1,69121,16692,1786,7536,0.9399024898366632
6048,13,1,69121,16692,1787,7536,0.9399024898366632
6049,13,1,69121,16694,1787,7538,0.9399024898366632
6050,13,1,69121,16695,1787,7539,0.9399024898366632
6051,13,1,69121,16695,1787,7539,0.9399024898366632
6052,13,1,69121,16695,1787,7539,0.9399024898366632
6053,13,1,69121,16695,1787,7539,0.9399024898366632
6054,13,1,69121,16695,1787,7539,0.9399024898366632
6055,13,1,69121,16695,1788,7539,0.9399024898366632
6056,13,1,69122,16695,1789,7539,0.9398888921038164
6057,13,1,69122,16695,1789,7539,0.9398888921038164
6058,13,1,69122,16695,1790,7539,0.9398888921038164
6059,13,1,69122,16695,1790,7539,0.9398888921038164
6060,13,1,69122,16695,1790,7539,0.9398888921038164
6061,13,1,69122,16695,1790,7539,0.9398888921038164
6062,13,1,69122,16695,1790,7539,0.9398888921038164
6063,13,1,69122,16695,1790,7539,0.9398888921038164
6064,13,1,69122,16695,1790,7539,0.9398888921038164
6065,13,1,69122,16695,1790,7539,0.9398888921038164
6066,13,1,69124,16695,1791,7539,0.9398616978184133
6067,13,1,69124,16695,1792,7539,0.9398616978184133
6068,13,1,69124,16697,1792,7541,0.9398616978184133
6069,13,1,69124,16697,1793,7541,0.9398616978184133
6070,13,1,69124,16697,1793,7541,0.9398616978184133
6071,13,1,69124,16697,1794,7541,0.9398616978184133
6072,13,1,69124,16697,1794,7541,0.9398616978184133
6073,13,1,69124,16697,1794,7541,0.9398616978184133
6074,13,1,69124,16697,1794,7541,0.9398616978184133
6075,13,1,69124,16697,1794,7541,0.9398616978184133
6076,13,1,69124,16697,1794,7541,0.9398616978184133
6077,13,1,69124,16697,1794,7541,0.9398616978184133
6078,13,1,69124,16697,1794,7541,0.9398616978184133
6079,13,1,69124,16697,1794,7541,0.9398616978184133
6080,13,1,69124,16697,1795,7541,0.9398616978184133
6081,13,1,69124,16697,1795,7541,0.9398616978184133
6082,13,1,69124,16697,1795,7541,0.9398616978184133
6083,13,1,69124,16697,1795,7541,0.9398616978184133
6084,13,1,69124,16697,1796,7541,0.9398616978184133
6085,13,1,69124,16697,1797,7541,0.9398616978184133
6086,13,1,69124,16697,1797,7541,0.9398616978184133
6087,13,1,69124,16697,1798,7541,0.9398616978184133
6088,13,1,69124,16697,1798,7541,0.9398616978184133
6089,13,1,69124,16697,1798,7541,0.9398616978184133
6090,13,1,69124,16697,1798,7541,0.9398616978184133
6091,13,1,69124,16697,1798,7541,0.9398616978184133
6092,13,1,69124,16697,1798,7541,0.9398616978184133
6093,13,1,69124,16697,1798,7541,0.9398616978184133
6094,13,1,69124,16697,1799,7541,0.9398616978184133
6095,13,1,69124,16697,1800,7541,0.9398616978184133
6096,13,1,69124,16697,1801,7541,0.9398616978184133
6097,13,1,69124,16699,1801,7543,0.9398616978184133
6098,13,1,69124,16699,1801,7543,0.9398616978184133
6099,13,1,69124,16699,1801,7543,0.9398616978184133
6100,13,1,69124,16699,1801,7543,0.9398616978184133
6101,13,1,69124,16699,1801,7543,0.9398616978184133
6102,13,1,69124,16699,1801,7543,0.9398616978184133
6103,13,1,69124,16699,1802,7543,0.9398616978184133
6104,13,1,69124,16699,1802,7543,0.9398616978184133
6105,13,1,69124,16699,1803,7543,0.9398616978184133
6106,13,1,69124,16699,1803,7543,0.9398616978184133
6107,13,1,69124,16699,1804,7543,0.9398616978184133
6108,13,1,69124,16699,1804,7543,0.9398616978184133
6109,13,1,69124,16699,1805,7543,0.9398616978184133
6110,13,1,69124,16699,1805,7543,0.9398616978184133
6111,13,1,69124,16699,1805,7543,0.9398616978184133
6112,13,1,69124,16699,1805,7543,0.9398616978184133
6113,13,1,69124,16699,1805,7543,0.9398616978184133
6114,13,1,69124,16699,1805,7543,0.9398616978184133
6115,13,1,69124,16699,1805,7543,0.9398616978184133
6116,13,1,69124,16699,1805,7543,0.9398616978184133
6117,13,1,69124,16699,1806,7543,0.9398616978184133
6118,13,1,69124,16699,1806,7543,0.9398616978184133
6119,13,1,69124,16699,1806,7543,0.9398616978184133
6120,13,1,69124,16699,1806,7543,0.9398616978184133
6121,13,1,69124,16699,1806,7543,0.9398616978184133
6122,13,1,69124,16699,1806,7543,0.9398616978184133
6123,13,1,69124,16699,1806,7543,0.9398616978184133
6124,13,1,69124,16699,1806,7543,0.9398616978184133
6125,13,1,69124,16699,1806,7543,0.9398616978184133
6126,13,1,69124,16699,1806,7543,0.9398616978184133
6127,13,1,69124,16699,1806,7543,0.9398616978184133
6128,13,1,69124,16699,1806,7543,0.9398616978184133
6129,13,1,69124,16699,1806,7543,0.9398616978184133
6130,13,1,69124,16699,1807,7543,0.9398616978184133
6131,13,1,69124,16699,1807,7543,0.9398616978184133
6132,13,1,69124,16699,1808,7543,0.9398616978184133
6133,13,1,69124,16699,1808,7543,0.9398616978184133
6134,13,1,69124,16699,1808,7543,0.9398616978184133
6135,13,1,69124,16699,1808,7543,0.9398616978184133
6136,13,1,69124,16699,1809,7543,0.9398616978184133
6137,13,1,69124,16699,1809,7543,0.9398616978184133
6138,13,1,69124,16699,1809,7543,0.9398616978184133
6139,13,1,69124,16699,1809,7543,0.9398616978184133
6140,13,1,69124,16699,1809,7543,0.9398616978184133
6141,13,1,69124,16699,1809,7543,0.9398616978184133
6142,13,1,69124,16699,1810,7543,0.9398616978184133
6143,13,1,69124,16699,1811,7543,0.9398616978184133
6144,13,1,69124,16699,1812,7543,0.9398616978184133
6145,13,1,69124,16699,1812,7543,0.9398616978184133
6146,13,1,69124,16699,1813,7543,0.9398616978184133
6147,13,1,69124,16699,1813,7543,0.9398616978184133
6148,13,1,69124,16702,1813,7544,0.9398616978184133
6149,13,1,69124,16702,1813,7544,0.9398616978184133
6150,13,1,69124,16702,1814,7544,0.9398616978184133
6151,13,1,69124,16702,1814,7544,0.9398616978184133
6152,13,1,69124,16702,1814,7544,0.9398616978184133
6153,13,1,69124,16702,1814,7544,0.9398616978184133
6154,13,1,69124,16702,1814,7544,0.9398616978184133
6155,13,1,69124,16702,1815,7544,0.9398616978184133
6156,13,1,69124,16702,1815,7544,0.9398616978184133
6157,13,1,69124,16702,1816,7544,0.9398616978184133
6158,13,1,69124,16702,1816,7544,0.9398616978184133
6159,13,1,69124,16702,1816,7544,0.9398616978184133
6160,13,1,69124,16702,1816,7544,0.9398616978184133
6161,13,1,69124,16702,1816,7544,0.9398616978184133
6162,13,1,69124,16702,1816,7544,0.9398616978184133
6163,13,1,69124,16702,1816,7544,0.9398616978184133
6164,13,1,69124,16704,1816,7546,0.9398616978184133
6165,13,1,69124,16704,1816,7546,0.9398616978184133
6166,13,1,69124,16704,1816,7546,0.9398616978184133
6167,13,1,69124,16704,1816,7546,0.9398616978184133
6168,13,1,69124,16704,1817,7546,0.9398616978184133
6169,13,1,69124,16704,1817,7546,0.9398616978184133
6170,13,1,69124,16704,1818,7546,0.9398616978184133
6171,13,1,69124,16704,1818,7546,0.9398616978184133
6172,13,1,69124,16704,1819,7546,0.9398616978184133
6173,13,1,69124,16704,1819,7546,0.9398616978184133
6174,13,1,69124,16704,1819,7546,0.9398616978184133
6175,13,1,69124,16704,1820,7546,0.9398616978184133
6176,13,1,69124,16704,1820,7546,0.9398616978184133
6177,13,1,69124,16704,1820,7546,0.9398616978184133
6178,13,1,69124,16704,1820,7546,0.9398616978184133
6179,13,1,69124,16704,1820,7546,0.9398616978184133
6180,13,1,69124,16704,1820,7546,0.9398616978184133
6181,13,1,69124,16704,1821,7546,0.9398616978184133
6182,13,1,69124,16707,1821,7547,0.9398616978184133
6183,13,1,69124,16707,1822,7547,0.9398616978184133
6184,13,1,69124,16707,1822,7547,0.9398616978184133
6185,13,1,69124,16707,1822,7547,0.9398616978184133
6186,13,1,69124,16707,1822,7547,0.9398616978184133
6187,13,1,69124,16707,1822,7547,0.9398616978184133
6188,13,1,69124,16707,1822,7547,0.9398616978184133
6189,13,1,69124,16707,1822,7547,0.9398616978184133
6190,13,1,69124,16707,1822,7547,0.9398616978184133
6191,13,1,69124,16707,1822,7547,0.9398616978184133
6192,13,1,69124,16707,1822,7547,0.9398616978184133
6193,13,1,69124,16707,1822,7547,0.9398616978184133
6194,13,1,69124,16707,1822,7547,0.9398616978184133
6195,13,1,69124,16707,1823,7547,0.9398616978184133
6196,13,1,69124,16707,1823,7547,0.9398616978184133
6197,13,1,69124,16707,1823,7547,0.9398616978184133
6198,13,1,69124,16707,1823,7547,0.9398616978184133
6199,13,1,69124,16707,1823,7547,0.9398616978184133
6200,13,1,69124,16707,1823,7547,0.9398616978184133
6201,13,1,69124,16707,1823,7547,0.9398616978184133
6202,13,1,69124,16707,1824,7547,0.9398616978184133
6203,13,1,69124,16707,1824,7547,0.9398616978184133
6204,13,1,69124,16707,1825,7547,0.9398616978184133
6205,13,1,69124,16707,1825,7547,0.9398616978184133
6206,13,1,69124,16707,1825,7547,0.9398616978184133
6207,13,1,69124,16707,1825,7547,0.9398616978184133
6208,13,1,69124,16707,1826,7547,0.9398616978184133
6209,13,1,69124,16707,1826,7547,0.9398616978184133
6210,13,1,69124,16707,1826,7547,0.9398616978184133
6211,13,1,69124,16707,1826,7547,0.9398616978184133
6212,13,1,69124,16707,1826,7547,0.9398616978184133
6213,13,1,69124,16707,1826,7547,0.9398616978184133
6214,13,1,69124,16707,1826,7547,0.9398616978184133
6215,13,1,69124,16707,1826,7547,0.9398616978184133
6216,13,1,69124,16707,1826,7547,0.9398616978184133
6217,13,1,69124,16707,1827,7547,0.9398616978184133
6218,13,1,69124,16707,1827,7547,0.9398616978184133
6219,13,1,69124,16707,1827,7547,0.9398616978184133
6220,13,1,69124,16707,1827,7547,0.9398616978184133
6221,13,1,69124,16707,1828,7547,0.9398616978184133
6222,13,1,69124,16707,1828,7547,0.9398616978184133
6223,13,1,69124,16707,1828,7547,0.9398616978184133
6224,13,1,69124,16707,1828,7547,0.9398616978184133
6225,13,1,69124,16707,1828,7547,0.9398616978184133
6226,13,1,69124,16707,1828,7547,0.9398616978184133
6227,13,1,69124,16707,1828,7547,0.9398616978184133
6228,13,1,69124,16707,1828,7547,0.9398616978184133
6229,13,1,69124,16707,1828,7547,0.9398616978184133
6230,13,1,69124,16707,1828,7547,0.9398616978184133
6231,13,1,69124,16707,1828,7547,0.9398616978184133
6232,13,1,69124,16707,1828,7547,0.9398616978184133
6233,13,1,69124,16707,1828,7547,0.9398616978184133
6234,13,1,69124,16707,1828,7547,0.9398616978184133
6235,13,1,69124,16707,1829,7547,0.9398616978184133
6236,13,1,69124,16707,1829,7547,0.9398616978184133
6237,13,1,69124,16707,1829,7547,0.9398616978184133
6238,13,1,69124,16707,1829,7547,0.9398616978184133
6239,13,1,69124,16707,1829,7547,0.9398616978184133
6240,13,1,69124,16707,1830,7547,0.9398616978184133
6241,13,1,69124,16707,1831,7547,0.9398616978184133
6242,13,1,69124,16707,1831,7547,0.9398616978184133
6243,13,1,69124,16707,1831,7547,0.9398616978184133
6244,13,1,69124,16707,1831,7547,0.9398616978184133
6245,13,1,69124,16707,1832,7547,0.9398616978184133
6246,13,1,69124,16707,1832,7547,0.9398616978184133
6247,13,1,69124,16707,1832,7547,0.9398616978184133
6248,13,1,69124,16707,1832,7547,0.9398616978184133
6249,13,1,69124,16707,1833,7547,0.9398616978184133
6250,13,1,69124,16707,1833,7547,0.9398616978184133
6251,13,1,69124,16707,1834,7547,0.9398616978184133
6252,13,1,69124,16707,1835,7547,0.9398616978184133
6253,13,1,69124,16707,1835,7547,0.9398616978184133
6254,13,1,69124,16707,1835,7547,0.9398616978184133
6255,13,1,69124,16707,1835,7547,0.9398616978184133
6256,13,1,69124,16707,1835,7547,0.9398616978184133
6257,13,1,69124,16707,1835,7547,0.9398616978184133
6258,13,1,69124,16707,1836,7547,0.9398616978184133
6259,13,1,69124,16707,1836,7547,0.9398616978184133
6260,13,1,69124,16707,1836,7547,0.9398616978184133
6261,13,1,69124,16707,1836,7547,0.9398616978184133
6262,13,1,69124,16707,1836,7547,0.9398616978184133
6263,13,1,69124,16707,1836,7547,0.9398616978184133
6264,13,1,69124,16707,1836,7547,0.9398616978184133
6265,13,1,69124,16707,1837,7547,0.9398616978184133
6266,13,1,69124,16707,1838,7547,0.9398616978184133
6267,13,1,69124,16707,1838,7547,0.9398616978184133
6268,13,1,69124,16707,1839,7547,0.9398616978184133
6269,13,1,69124,16707,1840,7547,0.9398616978184133
6270,13,1,69124,16707,1840,7547,0.9398616978184133
6271,13,1,69124,16707,1840,7547,0.9398616978184133
6272,13,1,69124,16707,1841,7547,0.9398616978184133
6273,13,1,69124,16707,1841,7547,0.9398616978184133
6274,13,1,69124,16707,1841,7547,0.9398616978184133
6275,13,1,69124,16707,1841,7547,0.9398616978184133
6276,13,1,69124,16707,1842,7547,0.9398616978184133
6277,13,1,69124,16707,1842,7547,0.9398616978184133
6278,13,1,69124,16707,1843,7547,0.9398616978184133
6279,13,1,69124,16707,1844,7547,0.9398616978184133
6280,13,1,69124,16707,1844,7547,0.9398616978184133
6281,13,1,69124,16707,1845,7547,0.9398616978184133
6282,13,1,69124,16707,1846,7547,0.9398616978184133
6283,13,1,69124,16707,1847,7547,0.9398616978184133
6284,13,1,69124,16707,1847,7547,0.9398616978184133
6285,13,1,69124,16707,1847,7547,0.9398616978184133
6286,13,1,69124,16707,1847,7547,0.9398616978184133
6287,13,1,69124,16707,1847,7547,0.9398616978184133
6288,13,1,69124,16707,1847,7547,0.9398616978184133
6289,13,1,69124,16707,1847,7547,0.9398616978184133
6290,13,1,69124,16707,1847,7547,0.9398616978184133
6291,13,1,69124,16707,1847,7547,0.9398616978184133
6292,13,1,69124,16707,1847,7547,0.9398616978184133
6293,13,1,69124,16707,1848,7547,0.9398616978184133
6294,13,1,69124,16707,1849,7547,0.9398616978184133
6295,13,1,69124,16707,1850,7547,0.9398616978184133
6296,13,1,69124,16707,1851,7547,0.9398616978184133
6297,13,1,69124,16707,1851,7547,0.9398616978184133
6298,13,1,69124,16707,1851,7547,0.9398616978184133
6299,13,1,69124,16707,1851,7547,0.9398616978184133
6300,13,1,69124,16707,1851,7547,0.9398616978184133
6301,13,1,69124,16707,1851,7547,0.9398616978184133
6302,13,1,69124,16707,1851,7547,0.9398616978184133
6303,13,1,69124,16707,1851,7547,0.9398616978184133
6304,13,1,69124,16707,1851,7547,0.9398616978184133
6305,13,1,69124,16707,1851,7547,0.9398616978184133
6306,13,1,69124,16707,1851,7547,0.9398616978184133
6307,13,1,69124,16707,1852,7547,0.9398616978184133
6308,13,1,69124,16707,1852,7547,0.9398616978184133
6309,13,1,69124,16707,1852,7547,0.9398616978184133
6310,13,1,69124,16707,1852,7547,0.9398616978184133
6311,13,1,69124,16707,1852,7547,0.9398616978184133
6312,13,1,69124,16707,1853,7547,0.9398616978184133
6313,13,1,69124,16707,1853,7547,0.9398616978184133
6314,13,1,69124,16707,1853,7547,0.9398616978184133
6315,13,1,69124,16707,1854,7547,0.9398616978184133
6316,13,1,69124,16707,1854,7547,0.9398616978184133
6317,13,1,69124,16707,1854,7547,0.9398616978184133
6318,13,1,69124,16707,1855,7547,0.9398616978184133
6319,13,1,69124,16707,1855,7547,0.9398616978184133
6320,13,1,69124,16707,1855,7547,0.9398616978184133
6321,13,1,69124,16707,1856,7547,0.9398616978184133
6322,13,1,69124,16707,1857,7547,0.9398616978184133
6323,13,1,69124,16707,1857,7547,0.9398616978184133
6324,13,1,69124,16707,1858,7547,0.9398616978184133
6325,13,1,69124,16707,1858,7547,0.9398616978184133
6326,13,1,69124,16707,1858,7547,0.9398616978184133
6327,13,1,69124,16707,1858,7547,0.9398616978184133
6328,13,1,69124,16707,1859,7547,0.9398616978184133
6329,13,1,69124,16707,1859,7547,0.9398616978184133
6330,13,1,69124,16707,1859,7547,0.9398616978184133
6331,13,1,69124,16707,1859,7547,0.9398616978184133
6332,13,1,69124,16707,1859,7547,0.9398616978184133
6333,13,1,69124,16707,1860,7547,0.9398616978184133
6334,13,1,69124,16707,1860,7547,0.9398616978184133
6335,13,1,69124,16707,1861,7547,0.9398616978184133
6336,13,1,69124,16707,1861,7547,0.9398616978184133
6337,13,1,69124,16707,1861,7547,0.9398616978184133
6338,13,1,69124,16707,1861,7547,0.9398616978184133
6339,13,1,69124,16707,1861,7547,0.9398616978184133
6340,13,1,69124,16707,1861,7547,0.9398616978184133
6341,13,1,69124,16707,1861,7547,0.9398616978184133
6342,13,1,69124,16707,1862,7547,0.9398616978184133
6343,13,1,69124,16707,1863,7547,0.9398616978184133
6344,13,1,69124,16707,1863,7547,0.9398616978184133
6345,13,1,69124,16707,1863,7547,0.9398616978184133
6346,13,1,69124,16707,1864,7547,0.9398616978184133
6347,13,1,69124,16707,1864,7547,0.9398616978184133
6348,13,1,69124,16707,1864,7547,0.9398616978184133
6349,13,1,69124,16707,1865,7547,0.9398616978184133
6350,13,1,69124,16707,1866,7547,0.9398616978184133
6351,13,1,69124,16707,1867,7547,0.9398616978184133
6352,13,1,69124,16707,1867,7547,0.9398616978184133
6353,13,1,69124,16707,1867,7547,0.9398616978184133
6354,13,1,69124,16707,1868,7547,0.9398616978184133
6355,13,1,69124,16707,1868,7547,0.9398616978184133
6356,13,1,69124,16707,1869,7547,0.9398616978184133
6357,13,1,69124,16707,1869,7547,0.9398616978184133
6358,13,1,69124,16707,1869,7547,0.9398616978184133
6359,13,1,69124,16707,1870,7547,0.9398616978184133
6360,13,1,69124,16707,1871,7547,0.9398616978184133
6361,13,1,69124,16707,1871,7547,0.9398616978184133
6362,13,1,69124,16707,1871,7547,0.9398616978184133
6363,13,1,69124,16707,1871,7547,0.9398616978184133
6364,13,1,69124,16707,1871,7547,0.9398616978184133
6365,13,1,69124,16707,1871,7547,0.9398616978184133
6366,13,1,69124,16707,1872,7547,0.9398616978184133
6367,13,1,69124,16707,1872,7547,0.9398616978184133
6368,13,1,69124,16707,1872,7547,0.9398616978184133
6369,13,1,69124,16707,1872,7547,0.9398616978184133
6370,13,1,69124,16707,1872,7547,0.9398616978184133
6371,13,1,69124,16707,1873,7547,0.9398616978184133
6372,13,1,69124,16707,1874,7547,0.9398616978184133
6373,13,1,69124,16707,1875,7547,0.9398616978184133
6374,13,1,69124,16707,1875,7547,0.9398616978184133
6375,13,1,69124,16707,1875,7547,0.9398616978184133
6376,13,1,69124,16707,1875,7547,0.9398616978184133
6377,13,1,69124,16707,1875,7547,0.9398616978184133
6378,13,1,69124,16707,1875,7547,0.9398616978184133
6379,13,1,69124,16707,1876,7547,0.9398616978184133
6380,13,1,69124,16707,1876,7547,0.9398616978184133
6381,13,1,69124,16707,1876,7547,0.9398616978184133
6382,13,1,69124,16707,1876,7547,0.9398616978184133
6383,13,1,69124,16707,1876,7547,0.9398616978184133
6384,13,1,69124,16707,1877,7547,0.9398616978184133
6385,13,1,69124,16707,1877,7547,0.9398616978184133
6386,13,1,69124,16707,1878,7547,0.9398616978184133
6387,13,1,69124,16707,1879,7547,0.9398616978184133
6388,13,1,69124,16707,1879,7547,0.9398616978184133
6389,13,1,69124,16707,1879,7547,0.9398616978184133
6390,13,1,69124,16707,1879,7547,0.9398616978184133
6391,13,1,69124,16707,1879,7547,0.9398616978184133
6392,13,1,69124,16707,1879,7547,0.9398616978184133
6393,13,1,69124,16707,1879,7547,0.9398616978184133
6394,13,1,69124,16707,1880,7547,0.9398616978184133
6395,13,1,69124,16707,1880,7547,0.9398616978184133
6396,13,1,69124,16707,1880,7547,0.9398616978184133
6397,13,1,69124,16707,1880,7547,0.9398616978184133
6398,13,1,69124,16707,1881,7547,0.9398616978184133
6399,13,1,69124,16707,1881,7547,0.9398616978184133
6400,13,1,69124,16707,1881,7547,0.9398616978184133
6401,13,1,69124,16707,1881,7547,0.9398616978184133
6402,13,1,69124,16707,1882,7547,0.9398616978184133
6403,13,1,69124,16707,1882,7547,0.9398616978184133
6404,13,1,69124,16707,1883,7547,0.9398616978184133
6405,13,1,69124,16707,1883,7547,0.9398616978184133
6406,13,1,69124,16707,1883,7547,0.9398616978184133
6407,13,1,69124,16707,1883,7547,0.9398616978184133
6408,13,1,69124,16707,1883,7547,0.9398616978184133
6409,13,1,69124,16707,1883,7547,0.9398616978184133
6410,13,1,69124,16707,1884,7547,0.9398616978184133
6411,13,1,69124,16707,1885,7547,0.9398616978184133
6412,13,1,69124,16707,1886,7547,0.9398616978184133
6413,13,1,69124,16707,1887,7547,0.9398616978184133
6414,13,1,69124,16707,1888,7547,0.9398616978184133
6415,13,1,69124,16707,1888,7547,0.9398616978184133
6416,13,1,69124,16711,1888,7547,0.9398616978184133
6417,13,1,69124,16711,1889,7547,0.9398616978184133
6418,13,1,69124,16711,1889,7547,0.9398616978184133
6419,13,1,69124,16711,1889,7547,0.9398616978184133
6420,13,1,69124,16711,1889,7547,0.9398616978184133
6421,13,1,69124,16711,1890,7547,0.9398616978184133
6422,13,1,69124,16711,1890,7547,0.9398616978184133
6423,13,1,69124,16711,1890,7547,0.9398616978184133
6424,13,1,69124,16711,1890,7547,0.9398616978184133
6425,13,1,69124,16711,1891,7547,0.9398616978184133
6426,13,1,69124,16711,1891,7547,0.9398616978184133
6427,13,1,69124,16711,1892,7547,0.9398616978184133
6428,13,1,69124,16711,1892,7547,0.9398616978184133
6429,13,1,69124,16711,1892,7547,0.9398616978184133
6430,13,1,69124,16711,1893,7547,0.9398616978184133
6431,13,1,69124,16711,1893,7547,0.9398616978184133
6432,13,1,69124,16711,1893,7547,0.9398616978184133
6433,13,1,69124,16711,1893,7547,0.9398616978184133
6434,13,1,69124,16711,1894,7547,0.9398616978184133
6435,13,1,69124,16711,1894,7547,0.9398616978184133
6436,13,1,69124,16711,1894,7547,0.9398616978184133
6437,13,1,69124,16711,1894,7547,0.9398616978184133
6438,13,1,69124,16711,1894,7547,0.9398616978184133
6439,13,1,69124,16711,1895,7547,0.9398616978184133
6440,13,1,69124,16711,1895,7547,0.9398616978184133
6441,13,1,69124,16711,1895,7547,0.9398616978184133
6442,13,1,69124,16711,1896,7547,0.9398616978184133
6443,13,1,69124,16711,1896,7547,0.9398616978184133
6444,13,1,69124,16711,1897,7547,0.9398616978184133
6445,13,1,69124,16711,1897,7547,0.9398616978184133
6446,13,1,69124,16711,1897,7547,0.9398616978184133
