round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
3753,40,1,50047,38740,1468,17169,0.8474434032009911
3754,40,1,50056,38742,1469,17169,0.8472910340418731
3755,40,1,50064,38742,1470,17169,0.8471556407798019
3756,40,1,50064,38746,1470,17173,0.8471556407798019
3757,40,1,50064,38746,1470,17173,0.8471556407798019
3758,40,1,50064,38746,1470,17173,0.8471556407798019
3759,40,1,50067,38750,1471,17173,0.8471048794615216
3760,40,1,50067,38750,1472,17173,0.8471048794615216
3761,40,1,50071,38752,1473,17173,0.8470372071658245
3762,40,1,50071,38752,1473,17173,0.8470372071658245
3763,40,1,50071,38759,1473,17176,0.8470372071658245
3764,40,1,50071,38759,1474,17176,0.8470372071658245
3765,40,1,50071,38759,1475,17176,0.8470372071658245
3766,40,1,50071,38765,1475,17182,0.8470372071658245
3767,40,1,50079,38769,1476,17182,0.8469018950058907
3768,40,1,50084,38771,1476,17182,0.8469171791390464
3769,40,1,50087,38775,1477,17182,0.8468664523728712
3770,40,1,50087,38781,1477,17188,0.8468664523728712
3771,40,1,50090,38783,1478,17188,0.8468157316829706
3772,40,1,50090,38794,1478,17195,0.8468157316829706
3773,40,1,50090,38794,1478,17195,0.8468157316829706
3774,40,1,50090,38794,1478,17195,0.8468157316829706
3775,40,1,50090,38794,1478,17195,0.8468157316829706
3776,40,1,50090,38794,1478,17195,0.8468157316829706
3777,40,1,50090,38794,1478,17195,0.8468157316829706
3778,40,1,50090,38794,1478,17195,0.8468157316829706
3779,40,1,50090,38794,1478,17195,0.8468157316829706
3780,40,1,50090,38794,1479,17195,0.8468157316829706
3781,40,1,50094,38798,1480,17195,0.8467481135465326
3782,40,1,50097,38806,1481,17195,0.8466974070303611
3783,40,1,50097,38806,1481,17195,0.8466974070303611
3784,40,1,50097,38806,1481,17195,0.8466974070303611
3785,40,1,50097,38806,1481,17195,0.8466974070303611
3786,40,1,50097,38806,1482,17195,0.8466974070303611
3787,40,1,50099,38812,1482,17195,0.8467035270165073
3788,40,1,50104,38812,1483,17195,0.8466190324125819
3789,40,1,50106,38816,1484,17195,0.8465852392926995
3790,40,1,50112,38822,1485,17195,0.8464838761174968
3791,40,1,50119,38824,1486,17195,0.8463656497535864
3792,40,1,50119,38824,1486,17195,0.8463656497535864
3793,40,1,50119,38824,1486,17195,0.8463656497535864
3794,40,1,50119,38824,1486,17195,0.8463656497535864
3795,40,1,50119,38824,1486,17195,0.8463656497535864
3796,40,1,50119,38824,1486,17195,0.8463656497535864
3797,40,1,50119,38824,1486,17195,0.8463656497535864
3798,40,1,50119,38824,1486,17195,0.8463656497535864
3799,40,1,50119,38824,1487,17195,0.8463656497535864
3800,40,1,50119,38831,1487,17198,0.8463656497535864
3801,40,1,50119,38831,1488,17198,0.8463656497535864
3802,40,1,50119,38831,1488,17198,0.8463656497535864
3803,40,1,50119,38831,1489,17198,0.8463656497535864
3804,40,1,50119,38831,1490,17198,0.8463656497535864
3805,40,1,50119,38838,1490,17205,0.8463656497535864
3806,40,1,50119,38846,1490,17209,0.8463656497535864
3807,40,1,50122,38850,1490,17209,0.8463748453772795
3808,40,1,50122,38856,1490,17215,0.8463748453772795
3809,40,1,50127,38856,1490,17215,0.8463901689708141
3810,40,1,50127,38868,1490,17221,0.8463901689708141
3811,40,1,50127,38868,1490,17221,0.8463901689708141
3812,40,1,50127,38876,1490,17225,0.8463901689708141
3813,40,1,50127,38876,1490,17225,0.8463901689708141
3814,40,1,50127,38876,1491,17225,0.8463901689708141
3815,40,1,50127,38882,1491,17227,0.8463901689708141
3816,40,1,50127,38882,1491,17227,0.8463901689708141
3817,40,1,50127,38882,1491,17227,0.8463901689708141
3818,40,1,50127,38882,1492,17227,0.8463901689708141
3819,40,1,50127,38888,1492,17231,0.8463901689708141
3820,40,1,50131,38890,1493,17231,0.8463226346970936
3821,40,1,50131,38898,1493,17239,0.8463226346970936
3822,40,1,50131,38898,1493,17239,0.8463226346970936
3823,40,1,50137,38906,1494,17239,0.8462213534914335
3824,40,1,50140,38908,1494,17239,0.8462305544475469
3825,40,1,50140,38908,1494,17239,0.8462305544475469
3826,40,1,50140,38908,1494,17239,0.8462305544475469
3827,40,1,50140,38908,1494,17239,0.8462305544475469
3828,40,1,50140,38908,1494,17239,0.8462305544475469
3829,40,1,50140,38908,1494,17239,0.8462305544475469
3830,40,1,50140,38908,1494,17239,0.8462305544475469
3831,40,1,50140,38908,1494,17239,0.8462305544475469
3832,40,1,50140,38908,1495,17239,0.8462305544475469
3833,40,1,50140,38908,1495,17239,0.8462305544475469
3834,40,1,50140,38908,1495,17239,0.8462305544475469
3835,40,1,50140,38908,1496,17239,0.8462305544475469
3836,40,1,50146,38916,1497,17239,0.8461293024368843
3837,40,1,50146,38916,1498,17239,0.8461293024368843
3838,40,1,50151,38918,1499,17239,0.8460449442683097
3839,40,1,50154,38922,1500,17239,0.8459943374406826
3840,40,1,50154,38929,1500,17242,0.8459943374406826
3841,40,1,50154,38938,1500,17245,0.8459943374406826
3842,40,1,50154,38938,1501,17245,0.8459943374406826
3843,40,1,50154,38945,1501,17250,0.8459943374406826
3844,40,1,50154,38953,1501,17258,0.8459943374406826
3845,40,1,50154,38953,1501,17258,0.8459943374406826
3846,40,1,50154,38953,1501,17258,0.8459943374406826
3847,40,1,50154,38953,1501,17258,0.8459943374406826
3848,40,1,50154,38953,1501,17258,0.8459943374406826
3849,40,1,50157,38957,1501,17258,0.8460035488565903
3850,40,1,50157,38965,1501,17258,0.8460035488565903
3851,40,1,50157,38970,1501,17261,0.8460035488565903
3852,40,1,50157,38979,1501,17266,0.8460035488565903
3853,40,1,50157,38992,1501,17271,0.8460035488565903
3854,40,1,50157,38997,1501,17274,0.8460035488565903
3855,40,1,50157,38997,1502,17274,0.8460035488565903
3856,40,1,50162,38999,1503,17274,0.8459192217216219
3857,40,1,50162,38999,1504,17274,0.8459192217216219
3858,40,1,50166,39003,1505,17274,0.845851772116573
3859,40,1,50166,39003,1506,17274,0.845851772116573
3860,40,1,50166,39010,1506,17277,0.845851772116573
3861,40,1,50166,39020,1506,17285,0.845851772116573
3862,40,1,50166,39020,1506,17285,0.845851772116573
3863,40,1,50169,39022,1507,17285,0.8458011919711376
3864,40,1,50169,39022,1507,17285,0.8458011919711376
3865,40,1,50169,39022,1508,17285,0.8458011919711376
3866,40,1,50173,39024,1509,17285,0.8457337611862954
3867,40,1,50173,39031,1509,17288,0.8457337611862954
3868,40,1,50173,39038,1509,17291,0.8457337611862954
3869,40,1,50173,39038,1510,17291,0.8457337611862954
3870,40,1,50173,39038,1511,17291,0.8457337611862954
3871,40,1,50177,39042,1512,17291,0.8456663411523208
3872,40,1,50177,39053,1512,17296,0.8456663411523208
3873,40,1,50177,39060,1512,17303,0.8456663411523208
3874,40,1,50177,39065,1512,17306,0.8456663411523208
3875,40,1,50177,39071,1512,17310,0.8456663411523208
3876,40,1,50180,39077,1513,17310,0.84561578318055
3877,40,1,50180,39087,1513,17318,0.84561578318055
3878,40,1,50185,39087,1513,17318,0.8456311646906446
3879,40,1,50185,39087,1514,17318,0.8456311646906446
3880,40,1,50189,39089,1515,17318,0.8455637689533563
3881,40,1,50189,39096,1515,17321,0.8455637689533563
3882,40,1,50195,39100,1516,17321,0.8454626954875983
3883,40,1,50195,39100,1516,17321,0.8454626954875983
3884,40,1,50195,39100,1516,17321,0.8454626954875983
3885,40,1,50195,39100,1517,17321,0.8454626954875983
3886,40,1,50195,39100,1517,17321,0.8454626954875983
3887,40,1,50195,39100,1517,17321,0.8454626954875983
3888,40,1,50195,39115,1517,17326,0.8454626954875983
3889,40,1,50195,39115,1518,17326,0.8454626954875983
3890,40,1,50203,39119,1519,17326,0.8453279684481008
3891,40,1,50203,39123,1519,17330,0.8453279684481008
3892,40,1,50203,39123,1520,17330,0.8453279684481008
3893,40,1,50203,39129,1520,17334,0.8453279684481008
3894,40,1,50203,39137,1520,17338,0.8453279684481008
3895,40,1,50203,39143,1520,17342,0.8453279684481008
3896,40,1,50203,39143,1521,17342,0.8453279684481008
3897,40,1,50209,39145,1521,17342,0.8453464518313449
3898,40,1,50209,39145,1521,17342,0.8453464518313449
3899,40,1,50209,39145,1522,17342,0.8453464518313449
3900,40,1,50209,39152,1522,17347,0.8453464518313449
3901,40,1,50209,39152,1522,17347,0.8453464518313449
3902,40,1,50209,39152,1522,17347,0.8453464518313449
3903,40,1,50209,39152,1522,17347,0.8453464518313449
3904,40,1,50209,39152,1522,17347,0.8453464518313449
3905,40,1,50209,39152,1522,17347,0.8453464518313449
3906,40,1,50213,39158,1523,17347,0.8452791109871945
3907,40,1,50213,39158,1523,17347,0.8452791109871945
3908,40,1,50213,39158,1523,17347,0.8452791109871945
3909,40,1,50213,39158,1524,17347,0.8452791109871945
3910,40,1,50218,39160,1525,17347,0.8451949500179219
3911,40,1,50223,39160,1526,17347,0.8451108058061048
3912,40,1,50225,39166,1527,17347,0.8450771528123444
3913,40,1,50233,39170,1528,17347,0.8449425676348218
3914,40,1,50233,39175,1528,17350,0.8449425676348218
3915,40,1,50233,39175,1528,17350,0.8449425676348218
3916,40,1,50233,39175,1528,17350,0.8449425676348218
3917,40,1,50233,39182,1528,17353,0.8449425676348218
3918,40,1,50233,39188,1528,17357,0.8449425676348218
3919,40,1,50233,39188,1529,17357,0.8449425676348218
3920,40,1,50233,39197,1529,17364,0.8449425676348218
3921,40,1,50233,39207,1529,17366,0.8449425676348218
3922,40,1,50233,39207,1530,17366,0.8449425676348218
3923,40,1,50233,39215,1530,17370,0.8449425676348218
3924,40,1,50233,39215,1530,17370,0.8449425676348218
3925,40,1,50233,39215,1530,17370,0.8449425676348218
3926,40,1,50241,39217,1531,17370,0.8448080253179674
3927,40,1,50241,39217,1532,17370,0.8448080253179674
3928,40,1,50244,39219,1533,17370,0.8447575829949845
3929,40,1,50252,39221,1534,17370,0.8446230995781262
3930,40,1,50254,39225,1535,17370,0.8445894854140964
3931,40,1,50258,39227,1536,17370,0.844522265112022
3932,40,1,50258,39227,1537,17370,0.844522265112022
3933,40,1,50258,39234,1537,17375,0.844522265112022
3934,40,1,50260,39244,1538,17375,0.8444886589733387
3935,40,1,50260,39244,1539,17375,0.8444886589733387
3936,40,1,50264,39248,1540,17375,0.8444214547190833
3937,40,1,50264,39248,1540,17375,0.8444214547190833
3938,40,1,50264,39248,1540,17375,0.8444214547190833
3939,40,1,50264,39255,1540,17378,0.8444214547190833
3940,40,1,50264,39255,1541,17378,0.8444214547190833
3941,40,1,50264,39265,1541,17384,0.8444214547190833
3942,40,1,50264,39272,1541,17387,0.8444214547190833
3943,40,1,50269,39272,1541,17387,0.844436929320257
3944,40,1,50269,39272,1541,17387,0.844436929320257
3945,40,1,50269,39272,1542,17387,0.844436929320257
3946,40,1,50269,39280,1542,17391,0.844436929320257
3947,40,1,50269,39280,1542,17391,0.844436929320257
3948,40,1,50269,39280,1542,17391,0.844436929320257
3949,40,1,50269,39280,1543,17391,0.844436929320257
3950,40,1,50271,39286,1544,17391,0.8444033339300988
3951,40,1,50271,39301,1544,17396,0.8444033339300988
3952,40,1,50271,39301,1544,17396,0.8444033339300988
3953,40,1,50277,39303,1545,17396,0.844302563796567
3954,40,1,50277,39303,1545,17396,0.844302563796567
3955,40,1,50277,39303,1545,17396,0.844302563796567
3956,40,1,50277,39303,1545,17396,0.844302563796567
3957,40,1,50277,39303,1545,17396,0.844302563796567
3958,40,1,50281,39303,1546,17396,0.8442353970684752
3959,40,1,50285,39305,1547,17396,0.844168241026151
3960,40,1,50285,39305,1547,17396,0.844168241026151
3961,40,1,50285,39305,1547,17396,0.844168241026151
3962,40,1,50285,39305,1547,17396,0.844168241026151
3963,40,1,50291,39305,1548,17396,0.8440675269929013
3964,40,1,50296,39305,1549,17396,0.8439836169874344
3965,40,1,50296,39311,1549,17402,0.8439836169874344
3966,40,1,50296,39311,1549,17402,0.8439836169874344
3967,40,1,50296,39311,1550,17402,0.8439836169874344
3968,40,1,50296,39322,1550,17407,0.8439836169874344
3969,40,1,50300,39326,1551,17407,0.8439165009940358
3970,40,1,50305,39328,1552,17407,0.8438326210118279
3971,40,1,50305,39335,1552,17414,0.8438326210118279
3972,40,1,50311,39339,1552,17414,0.8438512452545169
3973,40,1,50311,39344,1552,17419,0.8438512452545169
3974,40,1,50311,39344,1552,17419,0.8438512452545169
3975,40,1,50311,39344,1552,17419,0.8438512452545169
3976,40,1,50311,39344,1552,17419,0.8438512452545169
3977,40,1,50311,39344,1552,17419,0.8438512452545169
3978,40,1,50311,39344,1552,17419,0.8438512452545169
3979,40,1,50311,39356,1552,17427,0.8438512452545169
3980,40,1,50311,39356,1552,17427,0.8438512452545169
3981,40,1,50311,39356,1552,17427,0.8438512452545169
3982,40,1,50311,39356,1552,17427,0.8438512452545169
3983,40,1,50316,39366,1553,17427,0.8437673900946021
3984,40,1,50316,39366,1553,17427,0.8437673900946021
3985,40,1,50316,39366,1553,17427,0.8437673900946021
3986,40,1,50316,39366,1553,17427,0.8437673900946021
3987,40,1,50316,39366,1553,17427,0.8437673900946021
3988,40,1,50316,39366,1554,17427,0.8437673900946021
3989,40,1,50321,39370,1555,17427,0.8436835515987361
3990,40,1,50321,39370,1555,17427,0.8436835515987361
3991,40,1,50321,39370,1555,17427,0.8436835515987361
3992,40,1,50321,39370,1556,17427,0.8436835515987361
3993,40,1,50326,39372,1557,17427,0.8435997297619521
3994,40,1,50328,39376,1557,17427,0.8436059450007948
3995,40,1,50328,39382,1557,17431,0.8436059450007948
3996,40,1,50328,39388,1557,17433,0.8436059450007948
3997,40,1,50328,39388,1558,17433,0.8436059450007948
3998,40,1,50336,39388,1558,17433,0.8436308010171647
3999,40,1,50336,39388,1559,17433,0.8436308010171647
4000,40,1,50339,39392,1560,17433,0.8435805240469616
4001,40,1,50339,39399,1560,17436,0.8435805240469616
4002,40,1,50339,39409,1560,17444,0.8435805240469616
4003,40,1,50344,39413,1560,17444,0.8435960591133005
4004,40,1,50344,39413,1560,17444,0.8435960591133005
4005,40,1,50344,39413,1560,17444,0.8435960591133005
4006,40,1,50344,39413,1560,17444,0.8435960591133005
4007,40,1,50344,39413,1560,17444,0.8435960591133005
4008,40,1,50344,39413,1560,17444,0.8435960591133005
4009,40,1,50344,39413,1560,17444,0.8435960591133005
4010,40,1,50344,39413,1560,17444,0.8435960591133005
4011,40,1,50344,39413,1560,17444,0.8435960591133005
4012,40,1,50344,39413,1560,17444,0.8435960591133005
4013,40,1,50344,39413,1560,17444,0.8435960591133005
4014,40,1,50344,39413,1560,17444,0.8435960591133005
4015,40,1,50344,39413,1561,17444,0.8435960591133005
4016,40,1,50349,39417,1562,17444,0.8435122842558939
4017,40,1,50349,39423,1562,17448,0.8435122842558939
4018,40,1,50349,39429,1562,17450,0.8435122842558939
4019,40,1,50352,39435,1563,17450,0.8434620273276136
4020,40,1,50352,39435,1563,17450,0.8434620273276136
4021,40,1,50352,39435,1563,17450,0.8434620273276136
4022,40,1,50352,39435,1563,17450,0.8434620273276136
4023,40,1,50352,39435,1564,17450,0.8434620273276136
4024,40,1,50352,39440,1564,17455,0.8434620273276136
4025,40,1,50352,39448,1564,17459,0.8434620273276136
4026,40,1,50352,39455,1564,17462,0.8434620273276136
4027,40,1,50352,39455,1565,17462,0.8434620273276136
4028,40,1,50352,39460,1565,17465,0.8434620273276136
4029,40,1,50353,39466,1566,17465,0.8434452763489763
4030,40,1,50353,39466,1566,17465,0.8434452763489763
4031,40,1,50353,39466,1566,17465,0.8434452763489763
4032,40,1,50353,39466,1567,17465,0.8434452763489763
4033,40,1,50357,39468,1568,17465,0.8433782790873166
4034,40,1,50357,39468,1568,17465,0.8433782790873166
4035,40,1,50362,39470,1569,17465,0.8432945474762717
4036,40,1,50365,39474,1570,17465,0.8432443164896257
4037,40,1,50365,39479,1570,17470,0.8432443164896257
4038,40,1,50365,39479,1570,17470,0.8432443164896257
4039,40,1,50371,39487,1571,17470,0.8431438724663001
4040,40,1,50371,39487,1571,17470,0.8431438724663001
4041,40,1,50374,39491,1571,17470,0.8431532139595823
4042,40,1,50374,39499,1571,17474,0.8431532139595823
4043,40,1,50374,39505,1571,17476,0.8431532139595823
4044,40,1,50378,39507,1571,17476,0.843165667553297
4045,40,1,50378,39513,1571,17480,0.843165667553297
4046,40,1,50378,39513,1572,17480,0.843165667553297
4047,40,1,50385,39515,1573,17480,0.8430485263471271
4048,40,1,50388,39517,1574,17480,0.8429983329364135
4049,40,1,50388,39531,1574,17486,0.8429983329364135
4050,40,1,50395,39535,1575,17486,0.8428812382180771
4051,40,1,50395,39545,1575,17490,0.8428812382180771
4052,40,1,50395,39549,1575,17494,0.8428812382180771
4053,40,1,50400,39551,1576,17494,0.8427976190476191
4054,40,1,50400,39561,1576,17502,0.8427976190476191
4055,40,1,50400,39561,1576,17502,0.8427976190476191
4056,40,1,50400,39561,1576,17502,0.8427976190476191
4057,40,1,50400,39561,1577,17502,0.8427976190476191
4058,40,1,50404,39563,1578,17502,0.8427307356559003
4059,40,1,50404,39570,1578,17505,0.8427307356559003
4060,40,1,50404,39570,1578,17505,0.8427307356559003
4061,40,1,50404,39578,1578,17513,0.8427307356559003
4062,40,1,50404,39585,1578,17516,0.8427307356559003
4063,40,1,50406,39589,1578,17516,0.8427369757568544
4064,40,1,50412,39589,1579,17516,0.8426366738078236
4065,40,1,50418,39591,1580,17516,0.8425363957316832
4066,40,1,50423,39591,1580,17516,0.8425520099954386
4067,40,1,50428,39593,1580,17516,0.842567621162846
4068,40,1,50430,39597,1581,17516,0.8425342058298632
4069,40,1,50430,39606,1581,17521,0.8425342058298632
4070,40,1,50432,39616,1582,17521,0.8425007931472082
4071,40,1,50437,39616,1583,17521,0.8424172730336856
4072,40,1,50437,39616,1583,17521,0.8424172730336856
4073,40,1,50437,39625,1583,17524,0.8424172730336856
4074,40,1,50437,39638,1583,17531,0.8424172730336856
4075,40,1,50440,39640,1583,17531,0.842426645519429
4076,40,1,50443,39644,1584,17531,0.8423765438217394
4077,40,1,50443,39650,1584,17537,0.8423765438217394
4078,40,1,50443,39650,1584,17537,0.8423765438217394
4079,40,1,50446,39654,1584,17537,0.8423859176148754
4080,40,1,50446,39661,1584,17540,0.8423859176148754
4081,40,1,50446,39669,1584,17544,0.8423859176148754
4082,40,1,50446,39680,1584,17551,0.8423859176148754
4083,40,1,50446,39685,1584,17554,0.8423859176148754
4084,40,1,50446,39685,1584,17554,0.8423859176148754
4085,40,1,50446,39685,1585,17554,0.8423859176148754
4086,40,1,50446,39691,1585,17560,0.8423859176148754
4087,40,1,50453,39697,1586,17560,0.8422690424751749
4088,40,1,50453,39701,1586,17564,0.8422690424751749
4089,40,1,50456,39705,1586,17564,0.8422784208022832
4090,40,1,50456,39710,1586,17569,0.8422784208022832
4091,40,1,50456,39710,1587,17569,0.8422784208022832
4092,40,1,50459,39712,1587,17569,0.8422877980142294
4093,40,1,50465,39716,1587,17569,0.8423065490934311
4094,40,1,50467,39722,1588,17569,0.8422731686052272
4095,40,1,50473,39730,1589,17569,0.8421730430130961
4096,40,1,50473,39740,1589,17573,0.8421730430130961
4097,40,1,50473,39748,1589,17577,0.8421730430130961
4098,40,1,50473,39748,1589,17577,0.8421730430130961
4099,40,1,50473,39748,1589,17577,0.8421730430130961
4100,40,1,50473,39748,1589,17577,0.8421730430130961
4101,40,1,50473,39748,1589,17577,0.8421730430130961
4102,40,1,50473,39748,1590,17577,0.8421730430130961
4103,40,1,50473,39755,1590,17582,0.8421730430130961
4104,40,1,50480,39755,1591,17582,0.8420562599049128
4105,40,1,50486,39761,1591,17582,0.8420750307015806
4106,40,1,50486,39767,1591,17586,0.8420750307015806
4107,40,1,50489,39769,1592,17586,0.8420249955435838
4108,40,1,50489,39777,1592,17590,0.8420249955435838
4109,40,1,50489,39783,1592,17594,0.8420249955435838
4110,40,1,50497,39783,1593,17594,0.8418915975206448
4111,40,1,50503,39783,1593,17594,0.8419103815614914
4112,40,1,50506,39787,1593,17594,0.8419197719082882
4113,40,1,50506,39799,1593,17602,0.8419197719082882
4114,40,1,50506,39804,1593,17607,0.8419197719082882
4115,40,1,50506,39804,1594,17607,0.8419197719082882
4116,40,1,50506,39811,1594,17610,0.8419197719082882
4117,40,1,50511,39813,1595,17610,0.8418364316683494
4118,40,1,50513,39817,1596,17610,0.8418031001920298
4119,40,1,50517,39819,1597,17610,0.8417364451570758
4120,40,1,50517,39819,1598,17610,0.8417364451570758
4121,40,1,50517,39824,1598,17615,0.8417364451570758
4122,40,1,50517,39835,1598,17622,0.8417364451570758
4123,40,1,50522,39839,1599,17622,0.8416531412058114
4124,40,1,50527,39841,1600,17622,0.8415698537415639
4125,40,1,50527,39841,1600,17622,0.8415698537415639
4126,40,1,50527,39848,1600,17625,0.8415698537415639
4127,40,1,50527,39848,1600,17625,0.8415698537415639
4128,40,1,50527,39848,1600,17625,0.8415698537415639
4129,40,1,50527,39848,1601,17625,0.8415698537415639
4130,40,1,50527,39857,1601,17626,0.8415698537415639
4131,40,1,50527,39861,1601,17630,0.8415698537415639
4132,40,1,50527,39866,1601,17633,0.8415698537415639
4133,40,1,50527,39873,1601,17638,0.8415698537415639
4134,40,1,50527,39881,1601,17642,0.8415698537415639
4135,40,1,50527,39881,1601,17642,0.8415698537415639
4136,40,1,50527,39881,1601,17642,0.8415698537415639
4137,40,1,50527,39881,1602,17642,0.8415698537415639
4138,40,1,50527,39893,1602,17646,0.8415698537415639
4139,40,1,50527,39893,1603,17646,0.8415698537415639
4140,40,1,50527,39903,1603,17650,0.8415698537415639
4141,40,1,50532,39903,1604,17650,0.8414865827594395
4142,40,1,50539,39909,1604,17650,0.8415085379607827
4143,40,1,50539,39915,1604,17652,0.8415085379607827
4144,40,1,50539,39920,1604,17655,0.8415085379607827
4145,40,1,50539,39926,1604,17659,0.8415085379607827
4146,40,1,50543,39928,1605,17659,0.8414419405258888
4147,40,1,50543,39932,1605,17663,0.8414419405258888
4148,40,1,50543,39932,1605,17663,0.8414419405258888
4149,40,1,50543,39932,1605,17663,0.8414419405258888
4150,40,1,50543,39937,1605,17668,0.8414419405258888
4151,40,1,50543,39937,1605,17668,0.8414419405258888
4152,40,1,50543,39941,1605,17672,0.8414419405258888
4153,40,1,50549,39947,1605,17672,0.8414607608459119
4154,40,1,50549,39947,1605,17672,0.8414607608459119
4155,40,1,50549,39947,1605,17672,0.8414607608459119
4156,40,1,50553,39949,1606,17672,0.8413941803651613
4157,40,1,50556,39951,1607,17672,0.8413442519186645
4158,40,1,50556,39951,1608,17672,0.8413442519186645
4159,40,1,50556,39957,1608,17678,0.8413442519186645
4160,40,1,50556,39970,1608,17685,0.8413442519186645
4161,40,1,50556,39979,1608,17688,0.8413442519186645
4162,40,1,50556,39988,1608,17695,0.8413442519186645
4163,40,1,50556,39993,1608,17698,0.8413442519186645
4164,40,1,50559,39999,1608,17698,0.8413536660139639
4165,40,1,50559,40011,1608,17704,0.8413536660139639
4166,40,1,50559,40018,1608,17711,0.8413536660139639
4167,40,1,50559,40031,1608,17718,0.8413536660139639
4168,40,1,50563,40035,1609,17718,0.8412871071732294
4169,40,1,50563,40045,1609,17720,0.8412871071732294
4170,40,1,50563,40045,1610,17720,0.8412871071732294
4171,40,1,50563,40052,1610,17723,0.8412871071732294
4172,40,1,50566,40054,1611,17723,0.8412371949531305
4173,40,1,50572,40056,1612,17723,0.8411373882780986
4174,40,1,50576,40056,1612,17723,0.8411499525466625
4175,40,1,50576,40056,1612,17723,0.8411499525466625
4176,40,1,50576,40056,1612,17723,0.8411499525466625
4177,40,1,50576,40056,1612,17723,0.8411499525466625
4178,40,1,50576,40056,1612,17723,0.8411499525466625
4179,40,1,50576,40056,1612,17723,0.8411499525466625
4180,40,1,50576,40056,1612,17723,0.8411499525466625
4181,40,1,50576,40056,1612,17723,0.8411499525466625
4182,40,1,50576,40056,1612,17723,0.8411499525466625
4183,40,1,50576,40056,1613,17723,0.8411499525466625
4184,40,1,50576,40056,1613,17723,0.8411499525466625
4185,40,1,50576,40056,1614,17723,0.8411499525466625
4186,40,1,50576,40066,1614,17725,0.8411499525466625
4187,40,1,50580,40070,1615,17725,0.8410834321866351
4188,40,1,50580,40078,1615,17731,0.8410834321866351
4189,40,1,50585,40078,1616,17731,0.841000296530592
4190,40,1,50585,40078,1616,17731,0.841000296530592
4191,40,1,50585,40078,1616,17731,0.841000296530592
4192,40,1,50585,40078,1616,17731,0.841000296530592
4193,40,1,50585,40078,1616,17731,0.841000296530592
4194,40,1,50585,40082,1616,17735,0.841000296530592
4195,40,1,50589,40090,1616,17735,0.8410128684101287
4196,40,1,50589,40098,1616,17737,0.8410128684101287
4197,40,1,50589,40107,1616,17744,0.8410128684101287
4198,40,1,50589,40114,1616,17747,0.8410128684101287
4199,40,1,50589,40122,1616,17749,0.8410128684101287
4200,40,1,50589,40131,1616,17752,0.8410128684101287
4201,40,1,50593,40135,1617,17752,0.840946375980867
4202,40,1,50593,40135,1617,17752,0.840946375980867
4203,40,1,50593,40148,1617,17759,0.840946375980867
4204,40,1,50593,40148,1618,17759,0.840946375980867
4205,40,1,50593,40152,1618,17763,0.840946375980867
4206,40,1,50593,40164,1618,17771,0.840946375980867
4207,40,1,50593,40171,1618,17774,0.840946375980867
4208,40,1,50593,40171,1619,17774,0.840946375980867
4209,40,1,50593,40177,1619,17778,0.840946375980867
4210,40,1,50594,40183,1619,17778,0.8409495197058939
4211,40,1,50594,40188,1619,17783,0.8409495197058939
4212,40,1,50594,40188,1619,17783,0.8409495197058939
4213,40,1,50594,40188,1619,17783,0.8409495197058939
4214,40,1,50594,40188,1619,17783,0.8409495197058939
4215,40,1,50594,40188,1619,17783,0.8409495197058939
4216,40,1,50594,40200,1619,17789,0.8409495197058939
4217,40,1,50594,40209,1619,17792,0.8409495197058939
4218,40,1,50597,40213,1620,17792,0.840899658082495
4219,40,1,50603,40213,1620,17792,0.8409185226172361
4220,40,1,50603,40221,1620,17798,0.8409185226172361
4221,40,1,50603,40233,1620,17806,0.8409185226172361
4222,40,1,50603,40238,1620,17811,0.8409185226172361
4223,40,1,50603,40249,1620,17818,0.8409185226172361
4224,40,1,50608,40249,1621,17818,0.8408354410369901
4225,40,1,50608,40249,1621,17818,0.8408354410369901
4226,40,1,50608,40249,1621,17818,0.8408354410369901
4227,40,1,50611,40251,1622,17818,0.8407855999683863
4228,40,1,50617,40251,1623,17818,0.8406859355552483
4229,40,1,50621,40257,1623,17818,0.8406985243278481
4230,40,1,50621,40265,1623,17826,0.8406985243278481
4231,40,1,50621,40275,1623,17828,0.8406985243278481
4232,40,1,50621,40275,1623,17828,0.8406985243278481
4233,40,1,50621,40275,1623,17828,0.8406985243278481
4234,40,1,50621,40275,1623,17828,0.8406985243278481
4235,40,1,50621,40275,1624,17828,0.8406985243278481
4236,40,1,50621,40281,1624,17832,0.8406985243278481
4237,40,1,50621,40286,1624,17837,0.8406985243278481
4238,40,1,50621,40294,1624,17841,0.8406985243278481
4239,40,1,50625,40294,1625,17841,0.8406320987654321
4240,40,1,50625,40294,1625,17841,0.8406320987654321
4241,40,1,50625,40294,1625,17841,0.8406320987654321
4242,40,1,50625,40294,1626,17841,0.8406320987654321
4243,40,1,50625,40302,1626,17843,0.8406320987654321
4244,40,1,50625,40311,1626,17850,0.8406320987654321
4245,40,1,50625,40322,1626,17853,0.8406320987654321
4246,40,1,50625,40329,1626,17858,0.8406320987654321
4247,40,1,50629,40335,1627,17858,0.8405656836990657
4248,40,1,50629,40335,1628,17858,0.8405656836990657
4249,40,1,50634,40337,1629,17858,0.8404826796223881
4250,40,1,50638,40337,1630,17858,0.8404162881630396
4251,40,1,50638,40349,1630,17866,0.8404162881630396
