round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
6954,28,1,55256,50674,2660,25675,0.8011618647748661
6955,28,1,55263,50676,2661,25675,0.8010603839820495
6956,28,1,55264,50676,2662,25675,0.8010458888245513
6957,28,1,55264,50676,2662,25675,0.8010458888245513
6958,28,1,55264,50676,2662,25675,0.8010458888245513
6959,28,1,55264,50676,2663,25675,0.8010458888245513
6960,28,1,55264,50676,2663,25675,0.8010458888245513
6961,28,1,55264,50676,2664,25675,0.8010458888245513
6962,28,1,55264,50676,2664,25675,0.8010458888245513
6963,28,1,55264,50676,2665,25675,0.8010458888245513
6964,28,1,55264,50684,2665,25679,0.8010458888245513
6965,28,1,55264,50689,2665,25682,0.8010458888245513
6966,28,1,55264,50689,2665,25682,0.8010458888245513
6967,28,1,55264,50689,2665,25682,0.8010458888245513
6968,28,1,55264,50689,2666,25682,0.8010458888245513
6969,28,1,55264,50689,2666,25682,0.8010458888245513
6970,28,1,55271,50701,2666,25682,0.8010710861030197
6971,28,1,55271,50715,2666,25692,0.8010710861030197
6972,28,1,55271,50715,2667,25692,0.8010710861030197
6973,28,1,55271,50715,2667,25692,0.8010710861030197
6974,28,1,55271,50715,2667,25692,0.8010710861030197
6975,28,1,55271,50715,2668,25692,0.8010710861030197
6976,28,1,55271,50715,2668,25692,0.8010710861030197
6977,28,1,55271,50715,2668,25692,0.8010710861030197
6978,28,1,55271,50715,2668,25692,0.8010710861030197
6979,28,1,55271,50720,2668,25695,0.8010710861030197
6980,28,1,55271,50722,2668,25697,0.8010710861030197
6981,28,1,55271,50722,2669,25697,0.8010710861030197
6982,28,1,55271,50736,2669,25705,0.8010710861030197
6983,28,1,55271,50748,2669,25713,0.8010710861030197
6984,28,1,55271,50748,2669,25713,0.8010710861030197
6985,28,1,55271,50748,2669,25713,0.8010710861030197
6986,28,1,55271,50748,2670,25713,0.8010710861030197
6987,28,1,55276,50750,2670,25713,0.8010890802518272
6988,28,1,55276,50752,2670,25715,0.8010890802518272
6989,28,1,55276,50752,2670,25715,0.8010890802518272
6990,28,1,55276,50752,2670,25715,0.8010890802518272
6991,28,1,55276,50752,2671,25715,0.8010890802518272
6992,28,1,55276,50752,2671,25715,0.8010890802518272
6993,28,1,55276,50752,2671,25715,0.8010890802518272
6994,28,1,55276,50752,2671,25715,0.8010890802518272
6995,28,1,55276,50752,2671,25715,0.8010890802518272
6996,28,1,55276,50752,2671,25715,0.8010890802518272
6997,28,1,55276,50752,2671,25715,0.8010890802518272
6998,28,1,55276,50752,2671,25715,0.8010890802518272
6999,28,1,55276,50752,2671,25715,0.8010890802518272
7000,28,1,55276,50752,2672,25715,0.8010890802518272
7001,28,1,55276,50752,2672,25715,0.8010890802518272
7002,28,1,55283,50762,2673,25715,0.8009876453882748
7003,28,1,55283,50762,2673,25715,0.8009876453882748
7004,28,1,55283,50762,2673,25715,0.8009876453882748
7005,28,1,55283,50762,2673,25715,0.8009876453882748
7006,28,1,55283,50766,2673,25719,0.8009876453882748
7007,28,1,55283,50777,2673,25724,0.8009876453882748
7008,28,1,55288,50777,2674,25724,0.8009152076399942
7009,28,1,55288,50780,2674,25725,0.8009152076399942
7010,28,1,55288,50780,2675,25725,0.8009152076399942
7011,28,1,55288,50780,2675,25725,0.8009152076399942
7012,28,1,55288,50780,2675,25725,0.8009152076399942
7013,28,1,55288,50780,2675,25725,0.8009152076399942
7014,28,1,55288,50780,2675,25725,0.8009152076399942
7015,28,1,55293,50780,2676,25725,0.8008427829924222
7016,28,1,55293,50780,2677,25725,0.8008427829924222
7017,28,1,55293,50780,2678,25725,0.8008427829924222
7018,28,1,55293,50780,2678,25725,0.8008427829924222
7019,28,1,55293,50780,2679,25725,0.8008427829924222
7020,28,1,55293,50797,2679,25734,0.8008427829924222
7021,28,1,55293,50797,2680,25734,0.8008427829924222
7022,28,1,55293,50797,2680,25734,0.8008427829924222
7023,28,1,55293,50797,2680,25734,0.8008427829924222
7024,28,1,55293,50797,2680,25734,0.8008427829924222
7025,28,1,55293,50797,2680,25734,0.8008427829924222
7026,28,1,55293,50802,2680,25735,0.8008427829924222
7027,28,1,55293,50817,2680,25744,0.8008427829924222
7028,28,1,55293,50817,2680,25744,0.8008427829924222
7029,28,1,55293,50817,2680,25744,0.8008427829924222
7030,28,1,55293,50817,2680,25744,0.8008427829924222
7031,28,1,55293,50817,2680,25744,0.8008427829924222
7032,28,1,55293,50817,2680,25744,0.8008427829924222
7033,28,1,55293,50817,2680,25744,0.8008427829924222
7034,28,1,55293,50817,2680,25744,0.8008427829924222
7035,28,1,55293,50817,2680,25744,0.8008427829924222
7036,28,1,55293,50817,2680,25744,0.8008427829924222
7037,28,1,55293,50824,2680,25751,0.8008427829924222
7038,28,1,55293,50824,2681,25751,0.8008427829924222
7039,28,1,55293,50824,2681,25751,0.8008427829924222
7040,28,1,55293,50824,2681,25751,0.8008427829924222
7041,28,1,55293,50826,2681,25751,0.8008427829924222
7042,28,1,55293,50826,2682,25751,0.8008427829924222
7043,28,1,55293,50826,2683,25751,0.8008427829924222
7044,28,1,55293,50826,2684,25751,0.8008427829924222
7045,28,1,55293,50830,2684,25751,0.8008427829924222
7046,28,1,55295,50834,2685,25751,0.8008138168007958
7047,28,1,55295,50834,2686,25751,0.8008138168007958
7048,28,1,55295,50835,2686,25752,0.8008138168007958
7049,28,1,55295,50835,2687,25752,0.8008138168007958
7050,28,1,55295,50848,2687,25761,0.8008138168007958
7051,28,1,55295,50848,2687,25761,0.8008138168007958
7052,28,1,55295,50849,2687,25762,0.8008138168007958
7053,28,1,55295,50849,2687,25762,0.8008138168007958
7054,28,1,55295,50849,2687,25762,0.8008138168007958
7055,28,1,55295,50849,2687,25762,0.8008138168007958
7056,28,1,55295,50849,2687,25762,0.8008138168007958
7057,28,1,55295,50849,2688,25762,0.8008138168007958
7058,28,1,55295,50849,2688,25762,0.8008138168007958
7059,28,1,55295,50849,2688,25762,0.8008138168007958
7060,28,1,55295,50864,2688,25769,0.8008138168007958
7061,28,1,55295,50864,2688,25769,0.8008138168007958
7062,28,1,55295,50864,2688,25769,0.8008138168007958
7063,28,1,55295,50864,2689,25769,0.8008138168007958
7064,28,1,55295,50864,2689,25769,0.8008138168007958
7065,28,1,55295,50864,2690,25769,0.8008138168007958
7066,28,1,55307,50866,2691,25769,0.8006400636447466
7067,28,1,55307,50879,2691,25778,0.8006400636447466
7068,28,1,55307,50879,2692,25778,0.8006400636447466
7069,28,1,55307,50879,2692,25778,0.8006400636447466
7070,28,1,55307,50879,2693,25778,0.8006400636447466
7071,28,1,55307,50888,2693,25785,0.8006400636447466
7072,28,1,55307,50888,2693,25785,0.8006400636447466
7073,28,1,55307,50888,2693,25785,0.8006400636447466
7074,28,1,55307,50888,2693,25785,0.8006400636447466
7075,28,1,55307,50888,2693,25785,0.8006400636447466
7076,28,1,55307,50888,2693,25785,0.8006400636447466
7077,28,1,55307,50888,2694,25785,0.8006400636447466
7078,28,1,55307,50888,2695,25785,0.8006400636447466
7079,28,1,55311,50896,2696,25785,0.8005821626801178
7080,28,1,55311,50901,2696,25788,0.8005821626801178
7081,28,1,55311,50903,2696,25790,0.8005821626801178
7082,28,1,55311,50903,2696,25790,0.8005821626801178
7083,28,1,55311,50903,2696,25790,0.8005821626801178
7084,28,1,55311,50903,2696,25790,0.8005821626801178
7085,28,1,55311,50903,2696,25790,0.8005821626801178
7086,28,1,55311,50903,2696,25790,0.8005821626801178
7087,28,1,55311,50903,2697,25790,0.8005821626801178
7088,28,1,55315,50905,2698,25790,0.8005242700894875
7089,28,1,55321,50905,2699,25790,0.8004374469008152
7090,28,1,55321,50905,2699,25790,0.8004374469008152
7091,28,1,55321,50905,2699,25790,0.8004374469008152
7092,28,1,55321,50905,2699,25790,0.8004374469008152
7093,28,1,55321,50914,2699,25795,0.8004374469008152
7094,28,1,55321,50914,2699,25795,0.8004374469008152
7095,28,1,55321,50914,2700,25795,0.8004374469008152
7096,28,1,55321,50914,2701,25795,0.8004374469008152
7097,28,1,55323,50916,2702,25795,0.8004085100229561
7098,28,1,55323,50919,2702,25796,0.8004085100229561
7099,28,1,55326,50921,2702,25796,0.8004193326826446
7100,28,1,55326,50921,2703,25796,0.8004193326826446
7101,28,1,55326,50933,2703,25804,0.8004193326826446
7102,28,1,55326,50933,2703,25804,0.8004193326826446
7103,28,1,55326,50933,2703,25804,0.8004193326826446
7104,28,1,55326,50933,2703,25804,0.8004193326826446
7105,28,1,55326,50933,2704,25804,0.8004193326826446
7106,28,1,55326,50933,2704,25804,0.8004193326826446
7107,28,1,55326,50933,2704,25804,0.8004193326826446
7108,28,1,55326,50933,2704,25804,0.8004193326826446
7109,28,1,55326,50933,2704,25804,0.8004193326826446
7110,28,1,55326,50933,2705,25804,0.8004193326826446
7111,28,1,55326,50933,2706,25804,0.8004193326826446
7112,28,1,55326,50947,2706,25812,0.8004193326826446
7113,28,1,55326,50947,2706,25812,0.8004193326826446
7114,28,1,55326,50947,2706,25812,0.8004193326826446
7115,28,1,55326,50947,2706,25812,0.8004193326826446
7116,28,1,55326,50947,2706,25812,0.8004193326826446
7117,28,1,55326,50947,2706,25812,0.8004193326826446
7118,28,1,55326,50947,2707,25812,0.8004193326826446
7119,28,1,55332,50959,2707,25812,0.8004409744813128
7120,28,1,55332,50959,2707,25812,0.8004409744813128
7121,28,1,55332,50960,2707,25813,0.8004409744813128
7122,28,1,55332,50960,2708,25813,0.8004409744813128
7123,28,1,55332,50960,2708,25813,0.8004409744813128
7124,28,1,55332,50960,2709,25813,0.8004409744813128
7125,28,1,55332,50960,2709,25813,0.8004409744813128
7126,28,1,55332,50960,2709,25813,0.8004409744813128
7127,28,1,55332,50960,2709,25813,0.8004409744813128
7128,28,1,55332,50960,2709,25813,0.8004409744813128
7129,28,1,55332,50960,2709,25813,0.8004409744813128
7130,28,1,55337,50960,2710,25813,0.8003686502701628
7131,28,1,55337,50960,2710,25813,0.8003686502701628
7132,28,1,55337,50960,2710,25813,0.8003686502701628
7133,28,1,55337,50960,2710,25813,0.8003686502701628
7134,28,1,55337,50960,2711,25813,0.8003686502701628
7135,28,1,55337,50960,2711,25813,0.8003686502701628
7136,28,1,55337,50960,2711,25813,0.8003686502701628
7137,28,1,55337,50960,2711,25813,0.8003686502701628
7138,28,1,55337,50960,2711,25813,0.8003686502701628
7139,28,1,55337,50960,2711,25813,0.8003686502701628
7140,28,1,55337,50960,2712,25813,0.8003686502701628
7141,28,1,55337,50960,2712,25813,0.8003686502701628
7142,28,1,55337,50976,2712,25821,0.8003686502701628
7143,28,1,55337,50976,2712,25821,0.8003686502701628
7144,28,1,55337,50976,2713,25821,0.8003686502701628
7145,28,1,55337,50976,2713,25821,0.8003686502701628
7146,28,1,55337,50976,2713,25821,0.8003686502701628
7147,28,1,55337,50990,2713,25831,0.8003686502701628
7148,28,1,55337,51001,2713,25836,0.8003686502701628
7149,28,1,55337,51006,2713,25839,0.8003686502701628
7150,28,1,55337,51006,2713,25839,0.8003686502701628
7151,28,1,55337,51006,2713,25839,0.8003686502701628
7152,28,1,55337,51008,2713,25841,0.8003686502701628
7153,28,1,55337,51008,2713,25841,0.8003686502701628
7154,28,1,55337,51008,2714,25841,0.8003686502701628
7155,28,1,55337,51008,2714,25841,0.8003686502701628
7156,28,1,55337,51008,2715,25841,0.8003686502701628
7157,28,1,55337,51008,2715,25841,0.8003686502701628
7158,28,1,55337,51008,2716,25841,0.8003686502701628
7159,28,1,55337,51022,2716,25849,0.8003686502701628
7160,28,1,55337,51023,2716,25850,0.8003686502701628
7161,28,1,55337,51031,2716,25856,0.8003686502701628
7162,28,1,55341,51033,2717,25856,0.8003108003108003
7163,28,1,55341,51033,2717,25856,0.8003108003108003
7164,28,1,55341,51033,2718,25856,0.8003108003108003
7165,28,1,55342,51033,2718,25856,0.800314408586607
7166,28,1,55342,51033,2719,25856,0.800314408586607
7167,28,1,55342,51035,2719,25858,0.800314408586607
7168,28,1,55342,51035,2720,25858,0.800314408586607
7169,28,1,55349,51037,2720,25858,0.8003396628665378
7170,28,1,55349,51050,2720,25867,0.8003396628665378
7171,28,1,55349,51050,2720,25867,0.8003396628665378
7172,28,1,55349,51050,2720,25867,0.8003396628665378
7173,28,1,55349,51050,2720,25867,0.8003396628665378
7174,28,1,55349,51050,2720,25867,0.8003396628665378
7175,28,1,55349,51050,2720,25867,0.8003396628665378
7176,28,1,55349,51050,2720,25867,0.8003396628665378
7177,28,1,55349,51050,2721,25867,0.8003396628665378
7178,28,1,55349,51050,2722,25867,0.8003396628665378
7179,28,1,55349,51050,2722,25867,0.8003396628665378
7180,28,1,55349,51050,2722,25867,0.8003396628665378
7181,28,1,55349,51050,2723,25867,0.8003396628665378
7182,28,1,55349,51053,2723,25868,0.8003396628665378
7183,28,1,55352,51055,2724,25868,0.8002962855904032
7184,28,1,55360,51061,2725,25868,0.8001806358381502
7185,28,1,55360,51067,2725,25874,0.8001806358381502
7186,28,1,55360,51067,2725,25874,0.8001806358381502
7187,28,1,55360,51067,2725,25874,0.8001806358381502
7188,28,1,55360,51067,2726,25874,0.8001806358381502
7189,28,1,55360,51067,2726,25874,0.8001806358381502
7190,28,1,55360,51067,2726,25874,0.8001806358381502
7191,28,1,55360,51067,2726,25874,0.8001806358381502
7192,28,1,55360,51067,2727,25874,0.8001806358381502
7193,28,1,55372,51069,2728,25874,0.8000072238676588
7194,28,1,55372,51069,2728,25874,0.8000072238676588
7195,28,1,55374,51069,2728,25874,0.8000144472134937
7196,28,1,55374,51069,2729,25874,0.8000144472134937
7197,28,1,55374,51083,2729,25886,0.8000144472134937
7198,28,1,55374,51087,2729,25888,0.8000144472134937
7199,28,1,55374,51087,2729,25888,0.8000144472134937
7200,28,1,55374,51087,2729,25888,0.8000144472134937
7201,28,1,55374,51087,2730,25888,0.8000144472134937
7202,28,1,55374,51087,2730,25888,0.8000144472134937
7203,28,1,55374,51087,2730,25888,0.8000144472134937
7204,28,1,55374,51097,2730,25894,0.8000144472134937
7205,28,1,55374,51097,2730,25894,0.8000144472134937
7206,28,1,55374,51097,2730,25894,0.8000144472134937
7207,28,1,55374,51097,2730,25894,0.8000144472134937
7208,28,1,55374,51097,2730,25894,0.8000144472134937
7209,28,1,55374,51110,2730,25901,0.8000144472134937
7210,28,1,55374,51110,2730,25901,0.8000144472134937
7211,28,1,55374,51110,2730,25901,0.8000144472134937
7212,28,1,55374,51110,2731,25901,0.8000144472134937
7213,28,1,55378,51112,2732,25901,0.7999566614901225
7214,28,1,55378,51112,2733,25901,0.7999566614901225
7215,28,1,55378,51120,2733,25907,0.7999566614901225
7216,28,1,55378,51122,2733,25909,0.7999566614901225
7217,28,1,55378,51122,2733,25909,0.7999566614901225
7218,28,1,55378,51122,2733,25909,0.7999566614901225
7219,28,1,55378,51126,2733,25911,0.7999566614901225
7220,28,1,55378,51126,2733,25911,0.7999566614901225
7221,28,1,55378,51126,2733,25911,0.7999566614901225
7222,28,1,55378,51126,2733,25911,0.7999566614901225
7223,28,1,55378,51126,2733,25911,0.7999566614901225
7224,28,1,55378,51126,2734,25911,0.7999566614901225
7225,28,1,55378,51126,2734,25911,0.7999566614901225
7226,28,1,55378,51126,2734,25911,0.7999566614901225
7227,28,1,55378,51126,2735,25911,0.7999566614901225
7228,28,1,55378,51141,2735,25918,0.7999566614901225
7229,28,1,55378,51141,2735,25918,0.7999566614901225
7230,28,1,55378,51141,2735,25918,0.7999566614901225
7231,28,1,55378,51141,2735,25918,0.7999566614901225
7232,28,1,55378,51141,2735,25918,0.7999566614901225
7233,28,1,55378,51141,2735,25918,0.7999566614901225
7234,28,1,55378,51141,2736,25918,0.7999566614901225
7235,28,1,55378,51141,2736,25918,0.7999566614901225
7236,28,1,55378,51141,2736,25918,0.7999566614901225
7237,28,1,55378,51141,2736,25918,0.7999566614901225
7238,28,1,55378,51141,2736,25918,0.7999566614901225
7239,28,1,55378,51141,2736,25918,0.7999566614901225
7240,28,1,55378,51141,2736,25918,0.7999566614901225
7241,28,1,55378,51141,2736,25918,0.7999566614901225
7242,28,1,55378,51141,2736,25918,0.7999566614901225
7243,28,1,55380,51141,2736,25918,0.7999638858793788
7244,28,1,55380,51141,2736,25918,0.7999638858793788
7245,28,1,55380,51141,2736,25918,0.7999638858793788
7246,28,1,55380,51141,2737,25918,0.7999638858793788
7247,28,1,55380,51141,2737,25918,0.7999638858793788
7248,28,1,55380,51141,2737,25918,0.7999638858793788
7249,28,1,55380,51141,2737,25918,0.7999638858793788
7250,28,1,55380,51141,2737,25918,0.7999638858793788
7251,28,1,55380,51141,2737,25918,0.7999638858793788
7252,28,1,55380,51141,2737,25918,0.7999638858793788
7253,28,1,55380,51141,2737,25918,0.7999638858793788
7254,28,1,55380,51141,2737,25918,0.7999638858793788
7255,28,1,55380,51144,2737,25921,0.7999638858793788
7256,28,1,55380,51144,2738,25921,0.7999638858793788
7257,28,1,55380,51151,2738,25926,0.7999638858793788
7258,28,1,55383,51153,2739,25926,0.7999205532383583
7259,28,1,55383,51153,2739,25926,0.7999205532383583
7260,28,1,55391,51161,2739,25926,0.7999494502717048
7261,28,1,55391,51161,2739,25926,0.7999494502717048
7262,28,1,55400,51165,2740,25926,0.7998194945848376
7263,28,1,55400,51166,2740,25927,0.7998194945848376
7264,28,1,55400,51166,2740,25927,0.7998194945848376
7265,28,1,55400,51166,2740,25927,0.7998194945848376
7266,28,1,55400,51166,2740,25927,0.7998194945848376
7267,28,1,55400,51166,2741,25927,0.7998194945848376
7268,28,1,55400,51170,2741,25929,0.7998194945848376
7269,28,1,55400,51170,2742,25929,0.7998194945848376
7270,28,1,55400,51171,2742,25930,0.7998194945848376
7271,28,1,55404,51177,2743,25930,0.7997617500541477
7272,28,1,55404,51177,2743,25930,0.7997617500541477
7273,28,1,55404,51177,2743,25930,0.7997617500541477
7274,28,1,55404,51177,2744,25930,0.7997617500541477
7275,28,1,55404,51177,2744,25930,0.7997617500541477
7276,28,1,55404,51177,2745,25930,0.7997617500541477
7277,28,1,55404,51189,2745,25934,0.7997617500541477
7278,28,1,55404,51189,2745,25934,0.7997617500541477
7279,28,1,55404,51195,2745,25938,0.7997617500541477
7280,28,1,55404,51195,2746,25938,0.7997617500541477
7281,28,1,55404,51199,2746,25938,0.7997617500541477
7282,28,1,55405,51201,2747,25938,0.7997473152242578
7283,28,1,55405,51214,2747,25949,0.7997473152242578
7284,28,1,55409,51216,2748,25949,0.7996895811149813
7285,28,1,55409,51216,2748,25949,0.7996895811149813
7286,28,1,55409,51216,2748,25949,0.7996895811149813
7287,28,1,55409,51216,2749,25949,0.7996895811149813
7288,28,1,55409,51216,2749,25949,0.7996895811149813
7289,28,1,55409,51216,2749,25949,0.7996895811149813
7290,28,1,55409,51216,2750,25949,0.7996895811149813
7291,28,1,55409,51229,2750,25960,0.7996895811149813
7292,28,1,55411,51231,2750,25960,0.7996968111024887
7293,28,1,55411,51231,2750,25960,0.7996968111024887
7294,28,1,55411,51231,2750,25960,0.7996968111024887
7295,28,1,55411,51238,2750,25965,0.7996968111024887
7296,28,1,55411,51238,2751,25965,0.7996968111024887
7297,28,1,55411,51240,2751,25967,0.7996968111024887
7298,28,1,55411,51240,2751,25967,0.7996968111024887
7299,28,1,55411,51240,2751,25967,0.7996968111024887
7300,28,1,55411,51240,2752,25967,0.7996968111024887
7301,28,1,55411,51240,2753,25967,0.7996968111024887
7302,28,1,55411,51240,2754,25967,0.7996968111024887
7303,28,1,55421,51246,2755,25967,0.7995525161942224
7304,28,1,55421,51246,2755,25967,0.7995525161942224
7305,28,1,55421,51246,2756,25967,0.7995525161942224
7306,28,1,55424,51248,2756,25967,0.7995633660508084
7307,28,1,55424,51260,2756,25977,0.7995633660508084
7308,28,1,55424,51266,2756,25981,0.7995633660508084
7309,28,1,55424,51266,2757,25981,0.7995633660508084
7310,28,1,55424,51266,2757,25981,0.7995633660508084
7311,28,1,55424,51266,2758,25981,0.7995633660508084
7312,28,1,55424,51268,2758,25983,0.7995633660508084
7313,28,1,55424,51278,2758,25989,0.7995633660508084
7314,28,1,55433,51282,2759,25989,0.7994335504122093
7315,28,1,55439,51286,2759,25989,0.7994552571294576
7316,28,1,55439,51289,2759,25990,0.7994552571294576
7317,28,1,55439,51289,2759,25990,0.7994552571294576
7318,28,1,55439,51289,2759,25990,0.7994552571294576
7319,28,1,55439,51289,2759,25990,0.7994552571294576
7320,28,1,55439,51289,2760,25990,0.7994552571294576
7321,28,1,55439,51289,2760,25990,0.7994552571294576
7322,28,1,55439,51291,2760,25992,0.7994552571294576
7323,28,1,55439,51291,2760,25992,0.7994552571294576
7324,28,1,55439,51291,2760,25992,0.7994552571294576
7325,28,1,55439,51291,2760,25992,0.7994552571294576
7326,28,1,55439,51291,2760,25992,0.7994552571294576
7327,28,1,55439,51291,2760,25992,0.7994552571294576
7328,28,1,55439,51291,2760,25992,0.7994552571294576
7329,28,1,55444,51301,2761,25992,0.7993831613880672
7330,28,1,55444,51301,2761,25992,0.7993831613880672
7331,28,1,55444,51301,2761,25992,0.7993831613880672
7332,28,1,55444,51301,2762,25992,0.7993831613880672
7333,28,1,55444,51301,2763,25992,0.7993831613880672
7334,28,1,55454,51303,2763,25992,0.799419338550871
7335,28,1,55454,51303,2763,25992,0.799419338550871
7336,28,1,55454,51306,2763,25993,0.799419338550871
7337,28,1,55454,51306,2764,25993,0.799419338550871
7338,28,1,55459,51308,2765,25993,0.7993472655475216
7339,28,1,55464,51312,2765,25993,0.7993653541035627
7340,28,1,55464,51312,2766,25993,0.7993653541035627
7341,28,1,55464,51318,2766,25997,0.7993653541035627
7342,28,1,55464,51318,2766,25997,0.7993653541035627
7343,28,1,55464,51318,2767,25997,0.7993653541035627
7344,28,1,55464,51318,2767,25997,0.7993653541035627
7345,28,1,55464,51318,2767,25997,0.7993653541035627
7346,28,1,55464,51318,2767,25997,0.7993653541035627
7347,28,1,55464,51318,2768,25997,0.7993653541035627
7348,28,1,55464,51318,2768,25997,0.7993653541035627
7349,28,1,55464,51318,2768,25997,0.7993653541035627
7350,28,1,55464,51318,2768,25997,0.7993653541035627
7351,28,1,55464,51318,2768,25997,0.7993653541035627
7352,28,1,55464,51318,2768,25997,0.7993653541035627
7353,28,1,55464,51318,2768,25997,0.7993653541035627
7354,28,1,55464,51318,2768,25997,0.7993653541035627
7355,28,1,55464,51318,2768,25997,0.7993653541035627
7356,28,1,55464,51318,2769,25997,0.7993653541035627
7357,28,1,55464,51318,2769,25997,0.7993653541035627
7358,28,1,55464,51318,2769,25997,0.7993653541035627
7359,28,1,55464,51318,2769,25997,0.7993653541035627
7360,28,1,55464,51318,2769,25997,0.7993653541035627
7361,28,1,55464,51318,2770,25997,0.7993653541035627
7362,28,1,55464,51318,2770,25997,0.7993653541035627
7363,28,1,55464,51318,2771,25997,0.7993653541035627
7364,28,1,55464,51318,2771,25997,0.7993653541035627
7365,28,1,55464,51318,2771,25997,0.7993653541035627
7366,28,1,55464,51318,2771,25997,0.7993653541035627
7367,28,1,55464,51318,2772,25997,0.7993653541035627
7368,28,1,55464,51333,2772,26006,0.7993653541035627
7369,28,1,55464,51333,2773,26006,0.7993653541035627
7370,28,1,55464,51333,2773,26006,0.7993653541035627
7371,28,1,55464,51333,2773,26006,0.7993653541035627
7372,28,1,55464,51333,2773,26006,0.7993653541035627
7373,28,1,55464,51333,2773,26006,0.7993653541035627
7374,28,1,55464,51333,2773,26006,0.7993653541035627
7375,28,1,55464,51333,2774,26006,0.7993653541035627
7376,28,1,55464,51333,2775,26006,0.7993653541035627
7377,28,1,55469,51333,2775,26006,0.799383439398583
7378,28,1,55469,51338,2775,26007,0.799383439398583
7379,28,1,55469,51349,2775,26012,0.799383439398583
7380,28,1,55469,51349,2775,26012,0.799383439398583
7381,28,1,55469,51349,2775,26012,0.799383439398583
7382,28,1,55469,51349,2775,26012,0.799383439398583
7383,28,1,55469,51349,2775,26012,0.799383439398583
7384,28,1,55469,51349,2776,26012,0.799383439398583
7385,28,1,55473,51351,2776,26012,0.7993979052872568
7386,28,1,55473,51356,2776,26013,0.7993979052872568
7387,28,1,55473,51356,2777,26013,0.7993979052872568
7388,28,1,55473,51368,2777,26023,0.7993979052872568
7389,28,1,55473,51368,2777,26023,0.7993979052872568
7390,28,1,55473,51368,2778,26023,0.7993979052872568
7391,28,1,55475,51372,2779,26023,0.7993690851735016
7392,28,1,55475,51372,2780,26023,0.7993690851735016
7393,28,1,55475,51372,2780,26023,0.7993690851735016
7394,28,1,55475,51372,2780,26023,0.7993690851735016
7395,28,1,55475,51372,2780,26023,0.7993690851735016
7396,28,1,55475,51372,2780,26023,0.7993690851735016
7397,28,1,55475,51372,2780,26023,0.7993690851735016
7398,28,1,55475,51372,2781,26023,0.7993690851735016
7399,28,1,55475,51388,2781,26033,0.7993690851735016
7400,28,1,55475,51388,2782,26033,0.7993690851735016
7401,28,1,55475,51388,2783,26033,0.7993690851735016
7402,28,1,55475,51388,2783,26033,0.7993690851735016
7403,28,1,55475,51388,2783,26033,0.7993690851735016
7404,28,1,55475,51388,2783,26033,0.7993690851735016
7405,28,1,55475,51388,2783,26033,0.7993690851735016
7406,28,1,55475,51388,2784,26033,0.7993690851735016
7407,28,1,55475,51388,2784,26033,0.7993690851735016
7408,28,1,55475,51388,2784,26033,0.7993690851735016
7409,28,1,55475,51388,2784,26033,0.7993690851735016
7410,28,1,55475,51388,2784,26033,0.7993690851735016
7411,28,1,55475,51388,2785,26033,0.7993690851735016
7412,28,1,55475,51388,2785,26033,0.7993690851735016
7413,28,1,55475,51388,2785,26033,0.7993690851735016
7414,28,1,55475,51388,2786,26033,0.7993690851735016
7415,28,1,55475,51401,2786,26044,0.7993690851735016
7416,28,1,55479,51405,2786,26044,0.799383550532634
7417,28,1,55479,51405,2786,26044,0.799383550532634
7418,28,1,55479,51405,2786,26044,0.799383550532634
7419,28,1,55479,51405,2786,26044,0.799383550532634
7420,28,1,55479,51405,2786,26044,0.799383550532634
7421,28,1,55479,51405,2786,26044,0.799383550532634
7422,28,1,55489,51411,2787,26044,0.7992394889077115
7423,28,1,55489,51411,2787,26044,0.7992394889077115
7424,28,1,55489,51411,2787,26044,0.7992394889077115
7425,28,1,55489,51411,2787,26044,0.7992394889077115
7426,28,1,55489,51411,2787,26044,0.7992394889077115
7427,28,1,55489,51411,2787,26044,0.7992394889077115
7428,28,1,55489,51411,2787,26044,0.7992394889077115
7429,28,1,55489,51411,2787,26044,0.7992394889077115
7430,28,1,55489,51411,2787,26044,0.7992394889077115
7431,28,1,55489,51428,2787,26051,0.7992394889077115
7432,28,1,55489,51428,2787,26051,0.7992394889077115
7433,28,1,55489,51428,2788,26051,0.7992394889077115
7434,28,1,55489,51428,2788,26051,0.7992394889077115
7435,28,1,55489,51428,2789,26051,0.7992394889077115
7436,28,1,55490,51428,2790,26051,0.7992250856010092
7437,28,1,55490,51433,2790,26054,0.7992250856010092
7438,28,1,55491,51433,2790,26054,0.7992287037537619
7439,28,1,55491,51433,2791,26054,0.7992287037537619
7440,28,1,55491,51446,2791,26061,0.7992287037537619
7441,28,1,55491,51453,2791,26068,0.7992287037537619
7442,28,1,55491,51453,2792,26068,0.7992287037537619
7443,28,1,55493,51453,2793,26068,0.7991998990863712
7444,28,1,55493,51453,2794,26068,0.7991998990863712
7445,28,1,55493,51453,2794,26068,0.7991998990863712
7446,28,1,55493,51453,2794,26068,0.7991998990863712
7447,28,1,55493,51461,2794,26076,0.7991998990863712
7448,28,1,55493,51461,2795,26076,0.7991998990863712
7449,28,1,55493,51461,2795,26076,0.7991998990863712
7450,28,1,55493,51461,2796,26076,0.7991998990863712
7451,28,1,55493,51461,2796,26076,0.7991998990863712
7452,28,1,55493,51461,2796,26076,0.7991998990863712
