round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
3492,26,1,58371,39294,1387,20756,0.8622261054290657
3493,26,1,58371,39294,1388,20756,0.8622261054290657
3494,26,1,58375,39296,1388,20756,0.8622355460385439
3495,26,1,58375,39302,1388,20758,0.8622355460385439
3496,26,1,58379,39306,1388,20758,0.8622449853543226
3497,26,1,58379,39311,1388,20761,0.8622449853543226
3498,26,1,58379,39311,1389,20761,0.8622449853543226
3499,26,1,58379,39311,1390,20761,0.8622449853543226
3500,26,1,58379,39317,1390,20763,0.8622449853543226
3501,26,1,58382,39319,1391,20763,0.8622006782912541
3502,26,1,58388,39319,1392,20763,0.8621120778242104
3503,26,1,58388,39319,1392,20763,0.8621120778242104
3504,26,1,58388,39319,1392,20763,0.8621120778242104
3505,26,1,58388,39319,1393,20763,0.8621120778242104
3506,26,1,58388,39319,1394,20763,0.8621120778242104
3507,26,1,58388,39319,1394,20763,0.8621120778242104
3508,26,1,58388,39319,1394,20763,0.8621120778242104
3509,26,1,58388,39319,1394,20763,0.8621120778242104
3510,26,1,58388,39319,1394,20763,0.8621120778242104
3511,26,1,58388,39319,1394,20763,0.8621120778242104
3512,26,1,58388,39320,1394,20764,0.8621120778242104
3513,26,1,58388,39320,1394,20764,0.8621120778242104
3514,26,1,58388,39325,1394,20767,0.8621120778242104
3515,26,1,58388,39329,1394,20771,0.8621120778242104
3516,26,1,58389,39329,1394,20771,0.8621144393635788
3517,26,1,58389,39329,1394,20771,0.8621144393635788
3518,26,1,58389,39329,1394,20771,0.8621144393635788
3519,26,1,58389,39329,1394,20771,0.8621144393635788
3520,26,1,58389,39338,1394,20776,0.8621144393635788
3521,26,1,58389,39338,1394,20776,0.8621144393635788
3522,26,1,58389,39338,1394,20776,0.8621144393635788
3523,26,1,58389,39338,1395,20776,0.8621144393635788
3524,26,1,58389,39338,1396,20776,0.8621144393635788
3525,26,1,58389,39338,1397,20776,0.8621144393635788
3526,26,1,58389,39342,1397,20780,0.8621144393635788
3527,26,1,58391,39346,1398,20780,0.8620849103457725
3528,26,1,58391,39354,1398,20784,0.8620849103457725
3529,26,1,58391,39354,1398,20784,0.8620849103457725
3530,26,1,58391,39354,1398,20784,0.8620849103457725
3531,26,1,58391,39354,1398,20784,0.8620849103457725
3532,26,1,58391,39354,1398,20784,0.8620849103457725
3533,26,1,58391,39354,1398,20784,0.8620849103457725
3534,26,1,58399,39358,1399,20784,0.8619668145002483
3535,26,1,58399,39358,1400,20784,0.8619668145002483
3536,26,1,58399,39358,1401,20784,0.8619668145002483
3537,26,1,58399,39362,1401,20788,0.8619668145002483
3538,26,1,58399,39362,1401,20788,0.8619668145002483
3539,26,1,58399,39362,1401,20788,0.8619668145002483
3540,26,1,58399,39362,1402,20788,0.8619668145002483
3541,26,1,58399,39362,1403,20788,0.8619668145002483
3542,26,1,58399,39366,1403,20790,0.8619668145002483
3543,26,1,58403,39370,1404,20790,0.8619077787099978
3544,26,1,58403,39377,1404,20793,0.8619077787099978
3545,26,1,58403,39377,1405,20793,0.8619077787099978
3546,26,1,58403,39381,1405,20797,0.8619077787099978
3547,26,1,58405,39383,1406,20797,0.8618782638472734
3548,26,1,58405,39393,1406,20801,0.8618782638472734
3549,26,1,58405,39393,1406,20801,0.8618782638472734
3550,26,1,58405,39393,1407,20801,0.8618782638472734
3551,26,1,58405,39393,1408,20801,0.8618782638472734
3552,26,1,58405,39393,1408,20801,0.8618782638472734
3553,26,1,58405,39393,1409,20801,0.8618782638472734
3554,26,1,58407,39397,1410,20801,0.8618487510058725
3555,26,1,58407,39403,1410,20805,0.8618487510058725
3556,26,1,58407,39403,1410,20805,0.8618487510058725
3557,26,1,58407,39403,1410,20805,0.8618487510058725
3558,26,1,58410,39405,1411,20805,0.8618044855332991
3559,26,1,58410,39405,1411,20805,0.8618044855332991
3560,26,1,58410,39405,1411,20805,0.8618044855332991
3561,26,1,58410,39409,1411,20809,0.8618044855332991
3562,26,1,58410,39409,1412,20809,0.8618044855332991
3563,26,1,58416,39409,1413,20809,0.8617159682278828
3564,26,1,58416,39420,1413,20812,0.8617159682278828
3565,26,1,58416,39420,1413,20812,0.8617159682278828
3566,26,1,58416,39420,1413,20812,0.8617159682278828
3567,26,1,58416,39420,1414,20812,0.8617159682278828
3568,26,1,58416,39420,1414,20812,0.8617159682278828
3569,26,1,58416,39426,1414,20814,0.8617159682278828
3570,26,1,58416,39426,1415,20814,0.8617159682278828
3571,26,1,58419,39426,1415,20814,0.8617230695492905
3572,26,1,58419,39427,1415,20815,0.8617230695492905
3573,26,1,58419,39427,1415,20815,0.8617230695492905
3574,26,1,58419,39427,1416,20815,0.8617230695492905
3575,26,1,58419,39437,1416,20819,0.8617230695492905
3576,26,1,58419,39442,1416,20822,0.8617230695492905
3577,26,1,58419,39448,1416,20826,0.8617230695492905
3578,26,1,58419,39449,1416,20827,0.8617230695492905
3579,26,1,58419,39456,1416,20832,0.8617230695492905
3580,26,1,58419,39458,1416,20832,0.8617230695492905
3581,26,1,58419,39458,1416,20832,0.8617230695492905
3582,26,1,58419,39458,1417,20832,0.8617230695492905
3583,26,1,58419,39458,1418,20832,0.8617230695492905
3584,26,1,58419,39463,1418,20835,0.8617230695492905
3585,26,1,58419,39463,1418,20835,0.8617230695492905
3586,26,1,58419,39463,1418,20835,0.8617230695492905
3587,26,1,58419,39463,1419,20835,0.8617230695492905
3588,26,1,58419,39464,1419,20836,0.8617230695492905
3589,26,1,58419,39464,1419,20836,0.8617230695492905
3590,26,1,58419,39464,1419,20836,0.8617230695492905
3591,26,1,58423,39464,1420,20836,0.8616640706571043
3592,26,1,58423,39464,1420,20836,0.8616640706571043
3593,26,1,58423,39464,1421,20836,0.8616640706571043
3594,26,1,58423,39464,1422,20836,0.8616640706571043
3595,26,1,58423,39471,1422,20837,0.8616640706571043
3596,26,1,58423,39471,1422,20837,0.8616640706571043
3597,26,1,58423,39471,1422,20837,0.8616640706571043
3598,26,1,58423,39471,1422,20837,0.8616640706571043
3599,26,1,58423,39471,1422,20837,0.8616640706571043
3600,26,1,58423,39477,1422,20841,0.8616640706571043
3601,26,1,58423,39482,1422,20844,0.8616640706571043
3602,26,1,58423,39486,1422,20848,0.8616640706571043
3603,26,1,58429,39488,1423,20848,0.8615755874651286
3604,26,1,58429,39488,1423,20848,0.8615755874651286
3605,26,1,58429,39488,1423,20848,0.8615755874651286
3606,26,1,58429,39488,1424,20848,0.8615755874651286
3607,26,1,58429,39488,1425,20848,0.8615755874651286
3608,26,1,58429,39495,1425,20853,0.8615755874651286
3609,26,1,58429,39495,1425,20853,0.8615755874651286
3610,26,1,58429,39495,1425,20853,0.8615755874651286
3611,26,1,58429,39495,1426,20853,0.8615755874651286
3612,26,1,58429,39495,1427,20853,0.8615755874651286
3613,26,1,58433,39495,1428,20853,0.8615166087655948
3614,26,1,58433,39503,1428,20857,0.8615166087655948
3615,26,1,58433,39503,1429,20857,0.8615166087655948
3616,26,1,58435,39505,1430,20857,0.8614871224437409
3617,26,1,58435,39509,1430,20861,0.8614871224437409
3618,26,1,58435,39519,1430,20863,0.8614871224437409
3619,26,1,58435,39519,1430,20863,0.8614871224437409
3620,26,1,58438,39521,1431,20863,0.8614428967452685
3621,26,1,58438,39533,1431,20871,0.8614428967452685
3622,26,1,58438,39533,1431,20871,0.8614428967452685
3623,26,1,58438,39533,1431,20871,0.8614428967452685
3624,26,1,58438,39533,1432,20871,0.8614428967452685
3625,26,1,58438,39540,1432,20874,0.8614428967452685
3626,26,1,58438,39540,1432,20874,0.8614428967452685
3627,26,1,58438,39540,1432,20874,0.8614428967452685
3628,26,1,58438,39540,1432,20874,0.8614428967452685
3629,26,1,58438,39540,1432,20874,0.8614428967452685
3630,26,1,58438,39540,1432,20874,0.8614428967452685
3631,26,1,58438,39540,1432,20874,0.8614428967452685
3632,26,1,58438,39540,1433,20874,0.8614428967452685
3633,26,1,58438,39540,1433,20874,0.8614428967452685
3634,26,1,58438,39540,1433,20874,0.8614428967452685
3635,26,1,58438,39540,1434,20874,0.8614428967452685
3636,26,1,58438,39549,1434,20877,0.8614428967452685
3637,26,1,58438,39558,1434,20880,0.8614428967452685
3638,26,1,58438,39558,1435,20880,0.8614428967452685
3639,26,1,58438,39558,1435,20880,0.8614428967452685
3640,26,1,58438,39558,1435,20880,0.8614428967452685
3641,26,1,58438,39558,1436,20880,0.8614428967452685
3642,26,1,58438,39558,1436,20880,0.8614428967452685
3643,26,1,58438,39558,1436,20880,0.8614428967452685
3644,26,1,58438,39558,1436,20880,0.8614428967452685
3645,26,1,58438,39558,1436,20880,0.8614428967452685
3646,26,1,58438,39558,1436,20880,0.8614428967452685
3647,26,1,58438,39558,1437,20880,0.8614428967452685
3648,26,1,58439,39558,1438,20880,0.861428155854823
3649,26,1,58439,39562,1438,20884,0.861428155854823
3650,26,1,58439,39562,1439,20884,0.861428155854823
3651,26,1,58441,39566,1439,20884,0.8614328981365822
3652,26,1,58447,39566,1440,20884,0.8613444659263949
3653,26,1,58449,39574,1441,20884,0.8613149925576143
3654,26,1,58449,39580,1441,20888,0.8613149925576143
3655,26,1,58449,39580,1441,20888,0.8613149925576143
3656,26,1,58449,39580,1441,20888,0.8613149925576143
3657,26,1,58449,39580,1441,20888,0.8613149925576143
3658,26,1,58449,39580,1441,20888,0.8613149925576143
3659,26,1,58449,39580,1441,20888,0.8613149925576143
3660,26,1,58449,39580,1441,20888,0.8613149925576143
3661,26,1,58449,39580,1442,20888,0.8613149925576143
3662,26,1,58449,39580,1442,20888,0.8613149925576143
3663,26,1,58449,39580,1442,20888,0.8613149925576143
3664,26,1,58449,39580,1443,20888,0.8613149925576143
3665,26,1,58449,39586,1444,20888,0.8613149925576143
3666,26,1,58454,39588,1445,20888,0.861241317959421
3667,26,1,58454,39588,1445,20888,0.861241317959421
3668,26,1,58454,39588,1446,20888,0.861241317959421
3669,26,1,58454,39588,1446,20888,0.861241317959421
3670,26,1,58454,39588,1446,20888,0.861241317959421
3671,26,1,58454,39588,1446,20888,0.861241317959421
3672,26,1,58454,39588,1446,20888,0.861241317959421
3673,26,1,58454,39588,1446,20888,0.861241317959421
3674,26,1,58454,39588,1446,20888,0.861241317959421
3675,26,1,58454,39588,1447,20888,0.861241317959421
3676,26,1,58454,39594,1447,20890,0.861241317959421
3677,26,1,58454,39599,1447,20893,0.861241317959421
3678,26,1,58454,39599,1448,20893,0.861241317959421
3679,26,1,58454,39604,1448,20896,0.861241317959421
3680,26,1,58454,39604,1448,20896,0.861241317959421
3681,26,1,58454,39604,1449,20896,0.861241317959421
3682,26,1,58454,39604,1450,20896,0.861241317959421
3683,26,1,58454,39605,1450,20897,0.861241317959421
3684,26,1,58454,39610,1450,20900,0.861241317959421
3685,26,1,58454,39612,1450,20900,0.861241317959421
3686,26,1,58454,39612,1450,20900,0.861241317959421
3687,26,1,58457,39612,1451,20900,0.861197119250047
3688,26,1,58465,39616,1452,20900,0.8610792782006329
3689,26,1,58465,39616,1453,20900,0.8610792782006329
3690,26,1,58465,39616,1453,20900,0.8610792782006329
3691,26,1,58465,39624,1453,20900,0.8610792782006329
3692,26,1,58465,39624,1453,20900,0.8610792782006329
3693,26,1,58465,39624,1453,20900,0.8610792782006329
3694,26,1,58465,39628,1453,20904,0.8610792782006329
3695,26,1,58469,39628,1454,20904,0.8610203697685953
3696,26,1,58469,39628,1454,20904,0.8610203697685953
3697,26,1,58469,39628,1454,20904,0.8610203697685953
3698,26,1,58469,39628,1454,20904,0.8610203697685953
3699,26,1,58469,39628,1454,20904,0.8610203697685953
3700,26,1,58469,39628,1454,20904,0.8610203697685953
3701,26,1,58469,39628,1454,20904,0.8610203697685953
3702,26,1,58469,39628,1455,20904,0.8610203697685953
3703,26,1,58469,39632,1455,20908,0.8610203697685953
3704,26,1,58469,39638,1455,20912,0.8610203697685953
3705,26,1,58469,39638,1455,20912,0.8610203697685953
3706,26,1,58469,39638,1455,20912,0.8610203697685953
3707,26,1,58469,39638,1455,20912,0.8610203697685953
3708,26,1,58469,39638,1456,20912,0.8610203697685953
3709,26,1,58469,39639,1456,20913,0.8610203697685953
3710,26,1,58474,39643,1456,20913,0.8610322536511954
3711,26,1,58474,39643,1456,20913,0.8610322536511954
3712,26,1,58477,39645,1456,20913,0.8610393830052842
3713,26,1,58477,39645,1457,20913,0.8610393830052842
3714,26,1,58477,39645,1457,20913,0.8610393830052842
3715,26,1,58477,39645,1458,20913,0.8610393830052842
3716,26,1,58477,39645,1458,20913,0.8610393830052842
3717,26,1,58477,39645,1459,20913,0.8610393830052842
3718,26,1,58477,39650,1459,20916,0.8610393830052842
3719,26,1,58477,39658,1459,20920,0.8610393830052842
3720,26,1,58477,39658,1459,20920,0.8610393830052842
3721,26,1,58477,39658,1460,20920,0.8610393830052842
3722,26,1,58477,39665,1460,20923,0.8610393830052842
3723,26,1,58477,39665,1461,20923,0.8610393830052842
3724,26,1,58477,39665,1461,20923,0.8610393830052842
3725,26,1,58477,39665,1461,20923,0.8610393830052842
3726,26,1,58477,39665,1461,20923,0.8610393830052842
3727,26,1,58477,39665,1461,20923,0.8610393830052842
3728,26,1,58477,39665,1461,20923,0.8610393830052842
3729,26,1,58477,39665,1461,20923,0.8610393830052842
3730,26,1,58477,39665,1461,20923,0.8610393830052842
3731,26,1,58477,39668,1461,20926,0.8610393830052842
3732,26,1,58477,39668,1462,20926,0.8610393830052842
3733,26,1,58482,39670,1463,20926,0.8609657672446223
3734,26,1,58482,39670,1463,20926,0.8609657672446223
3735,26,1,58482,39670,1463,20926,0.8609657672446223
3736,26,1,58482,39670,1464,20926,0.8609657672446223
3737,26,1,58486,39670,1465,20926,0.860906883698663
3738,26,1,58486,39670,1465,20926,0.860906883698663
3739,26,1,58486,39670,1466,20926,0.860906883698663
3740,26,1,58486,39679,1466,20929,0.860906883698663
3741,26,1,58486,39683,1466,20933,0.860906883698663
3742,26,1,58486,39683,1466,20933,0.860906883698663
3743,26,1,58486,39683,1467,20933,0.860906883698663
3744,26,1,58486,39686,1467,20936,0.860906883698663
3745,26,1,58486,39695,1467,20939,0.860906883698663
3746,26,1,58486,39695,1467,20939,0.860906883698663
3747,26,1,58486,39702,1467,20940,0.860906883698663
3748,26,1,58486,39702,1467,20940,0.860906883698663
3749,26,1,58486,39702,1467,20940,0.860906883698663
3750,26,1,58486,39702,1467,20940,0.860906883698663
3751,26,1,58486,39702,1467,20940,0.860906883698663
3752,26,1,58486,39702,1468,20940,0.860906883698663
3753,26,1,58486,39702,1469,20940,0.860906883698663
3754,26,1,58492,39702,1470,20940,0.860818573480134
3755,26,1,58495,39704,1471,20940,0.8607744251645439
3756,26,1,58495,39709,1471,20945,0.8607744251645439
3757,26,1,58495,39709,1472,20945,0.8607744251645439
3758,26,1,58495,39709,1472,20945,0.8607744251645439
3759,26,1,58495,39709,1473,20945,0.8607744251645439
3760,26,1,58495,39718,1473,20948,0.8607744251645439
3761,26,1,58495,39718,1473,20948,0.8607744251645439
3762,26,1,58495,39718,1474,20948,0.8607744251645439
3763,26,1,58495,39718,1474,20948,0.8607744251645439
3764,26,1,58495,39718,1475,20948,0.8607744251645439
3765,26,1,58495,39723,1475,20951,0.8607744251645439
3766,26,1,58495,39727,1475,20955,0.8607744251645439
3767,26,1,58495,39727,1475,20955,0.8607744251645439
3768,26,1,58495,39727,1475,20955,0.8607744251645439
3769,26,1,58495,39727,1475,20955,0.8607744251645439
3770,26,1,58498,39727,1476,20955,0.8607302813771411
3771,26,1,58498,39727,1477,20955,0.8607302813771411
3772,26,1,58498,39727,1477,20955,0.8607302813771411
3773,26,1,58498,39727,1477,20955,0.8607302813771411
3774,26,1,58498,39727,1477,20955,0.8607302813771411
3775,26,1,58498,39727,1477,20955,0.8607302813771411
3776,26,1,58501,39733,1477,20955,0.8607374232919095
3777,26,1,58509,39737,1478,20955,0.8606197337161804
3778,26,1,58509,39737,1479,20955,0.8606197337161804
3779,26,1,58509,39743,1479,20957,0.8606197337161804
3780,26,1,58515,39743,1480,20957,0.8605314876527386
3781,26,1,58515,39743,1481,20957,0.8605314876527386
3782,26,1,58515,39743,1481,20957,0.8605314876527386
3783,26,1,58515,39743,1482,20957,0.8605314876527386
3784,26,1,58515,39743,1482,20957,0.8605314876527386
3785,26,1,58515,39748,1482,20960,0.8605314876527386
3786,26,1,58518,39750,1483,20960,0.8604873714070884
3787,26,1,58518,39750,1483,20960,0.8604873714070884
3788,26,1,58518,39750,1484,20960,0.8604873714070884
3789,26,1,58518,39753,1484,20963,0.8604873714070884
3790,26,1,58518,39753,1485,20963,0.8604873714070884
3791,26,1,58518,39753,1485,20963,0.8604873714070884
3792,26,1,58518,39753,1485,20963,0.8604873714070884
3793,26,1,58518,39753,1485,20963,0.8604873714070884
3794,26,1,58518,39753,1486,20963,0.8604873714070884
3795,26,1,58522,39753,1487,20963,0.8604285567820649
3796,26,1,58522,39756,1487,20966,0.8604285567820649
3797,26,1,58522,39763,1487,20969,0.8604285567820649
3798,26,1,58525,39765,1488,20969,0.8603844510892781
3799,26,1,58525,39765,1489,20969,0.8603844510892781
3800,26,1,58526,39765,1490,20969,0.8603697501964939
3801,26,1,58526,39773,1490,20975,0.8603697501964939
3802,26,1,58526,39779,1490,20979,0.8603697501964939
3803,26,1,58526,39779,1490,20979,0.8603697501964939
3804,26,1,58526,39779,1490,20979,0.8603697501964939
3805,26,1,58526,39779,1490,20979,0.8603697501964939
3806,26,1,58526,39779,1491,20979,0.8603697501964939
3807,26,1,58528,39781,1492,20979,0.860340349917988
3808,26,1,58528,39786,1492,20982,0.860340349917988
3809,26,1,58528,39786,1492,20982,0.860340349917988
3810,26,1,58528,39786,1492,20982,0.860340349917988
3811,26,1,58528,39786,1493,20982,0.860340349917988
3812,26,1,58528,39793,1493,20987,0.860340349917988
3813,26,1,58528,39800,1493,20990,0.860340349917988
3814,26,1,58530,39808,1494,20990,0.8603109516487272
3815,26,1,58530,39811,1494,20993,0.8603109516487272
3816,26,1,58530,39811,1494,20993,0.8603109516487272
3817,26,1,58530,39811,1495,20993,0.8603109516487272
3818,26,1,58530,39812,1495,20994,0.8603109516487272
3819,26,1,58533,39814,1496,20994,0.8602668580117199
3820,26,1,58533,39814,1496,20994,0.8602668580117199
3821,26,1,58533,39824,1496,20998,0.8602668580117199
3822,26,1,58533,39824,1497,20998,0.8602668580117199
3823,26,1,58533,39824,1497,20998,0.8602668580117199
3824,26,1,58533,39824,1498,20998,0.8602668580117199
3825,26,1,58533,39829,1498,21001,0.8602668580117199
3826,26,1,58533,39838,1498,21004,0.8602668580117199
3827,26,1,58533,39838,1498,21004,0.8602668580117199
3828,26,1,58533,39838,1498,21004,0.8602668580117199
3829,26,1,58533,39838,1498,21004,0.8602668580117199
3830,26,1,58533,39838,1498,21004,0.8602668580117199
3831,26,1,58533,39838,1498,21004,0.8602668580117199
3832,26,1,58537,39840,1498,21004,0.8602764063754549
3833,26,1,58539,39842,1498,21004,0.8602811800679888
3834,26,1,58539,39842,1498,21004,0.8602811800679888
3835,26,1,58539,39842,1499,21004,0.8602811800679888
3836,26,1,58539,39847,1499,21007,0.8602811800679888
3837,26,1,58539,39847,1500,21007,0.8602811800679888
3838,26,1,58541,39849,1501,21007,0.8602517893442203
3839,26,1,58541,39849,1502,21007,0.8602517893442203
3840,26,1,58541,39857,1502,21011,0.8602517893442203
3841,26,1,58549,39861,1503,21011,0.8601342465285488
3842,26,1,58549,39867,1503,21015,0.8601342465285488
3843,26,1,58549,39867,1504,21015,0.8601342465285488
3844,26,1,58550,39873,1505,21015,0.8601195559350983
3845,26,1,58550,39873,1505,21015,0.8601195559350983
3846,26,1,58550,39873,1505,21015,0.8601195559350983
3847,26,1,58552,39877,1506,21015,0.8600901762535865
3848,26,1,58552,39879,1506,21015,0.8600901762535865
3849,26,1,58552,39879,1506,21015,0.8600901762535865
3850,26,1,58552,39879,1506,21015,0.8600901762535865
3851,26,1,58556,39885,1507,21015,0.860031422911401
3852,26,1,58556,39885,1508,21015,0.860031422911401
3853,26,1,58560,39885,1508,21015,0.8600409836065573
3854,26,1,58560,39894,1508,21018,0.8600409836065573
3855,26,1,58560,39894,1508,21018,0.8600409836065573
3856,26,1,58560,39894,1508,21018,0.8600409836065573
3857,26,1,58560,39894,1508,21018,0.8600409836065573
3858,26,1,58560,39894,1508,21018,0.8600409836065573
3859,26,1,58560,39894,1508,21018,0.8600409836065573
3860,26,1,58560,39898,1508,21020,0.8600409836065573
3861,26,1,58560,39898,1508,21020,0.8600409836065573
3862,26,1,58560,39898,1508,21020,0.8600409836065573
3863,26,1,58560,39898,1509,21020,0.8600409836065573
3864,26,1,58560,39904,1509,21022,0.8600409836065573
3865,26,1,58560,39904,1509,21022,0.8600409836065573
3866,26,1,58560,39904,1509,21022,0.8600409836065573
3867,26,1,58560,39904,1510,21022,0.8600409836065573
3868,26,1,58560,39910,1510,21028,0.8600409836065573
3869,26,1,58560,39914,1510,21030,0.8600409836065573
3870,26,1,58560,39914,1510,21030,0.8600409836065573
3871,26,1,58560,39914,1510,21030,0.8600409836065573
3872,26,1,58560,39914,1511,21030,0.8600409836065573
3873,26,1,58560,39914,1512,21030,0.8600409836065573
3874,26,1,58560,39919,1512,21033,0.8600409836065573
3875,26,1,58565,39919,1512,21033,0.8600529326389482
3876,26,1,58565,39919,1512,21033,0.8600529326389482
3877,26,1,58565,39919,1512,21033,0.8600529326389482
3878,26,1,58565,39928,1512,21036,0.8600529326389482
3879,26,1,58567,39932,1513,21036,0.8600235627571841
3880,26,1,58571,39936,1514,21036,0.859964829010944
3881,26,1,58571,39936,1515,21036,0.859964829010944
3882,26,1,58574,39936,1516,21036,0.859920783965582
3883,26,1,58574,39936,1516,21036,0.859920783965582
3884,26,1,58574,39936,1517,21036,0.859920783965582
3885,26,1,58578,39936,1517,21036,0.8599303492778859
3886,26,1,58578,39939,1517,21039,0.8599303492778859
3887,26,1,58578,39945,1517,21045,0.8599303492778859
3888,26,1,58578,39945,1517,21045,0.8599303492778859
3889,26,1,58578,39945,1518,21045,0.8599303492778859
3890,26,1,58578,39945,1518,21045,0.8599303492778859
3891,26,1,58578,39945,1518,21045,0.8599303492778859
3892,26,1,58578,39945,1518,21045,0.8599303492778859
3893,26,1,58578,39945,1518,21045,0.8599303492778859
3894,26,1,58578,39952,1518,21050,0.8599303492778859
3895,26,1,58578,39952,1519,21050,0.8599303492778859
3896,26,1,58578,39957,1519,21053,0.8599303492778859
3897,26,1,58578,39962,1519,21056,0.8599303492778859
3898,26,1,58578,39962,1519,21056,0.8599303492778859
3899,26,1,58578,39962,1519,21056,0.8599303492778859
3900,26,1,58578,39962,1520,21056,0.8599303492778859
3901,26,1,58578,39968,1520,21060,0.8599303492778859
3902,26,1,58578,39968,1520,21060,0.8599303492778859
3903,26,1,58578,39968,1520,21060,0.8599303492778859
3904,26,1,58578,39968,1520,21060,0.8599303492778859
3905,26,1,58578,39968,1521,21060,0.8599303492778859
3906,26,1,58578,39971,1521,21063,0.8599303492778859
3907,26,1,58578,39971,1522,21063,0.8599303492778859
3908,26,1,58578,39971,1522,21063,0.8599303492778859
3909,26,1,58578,39976,1522,21066,0.8599303492778859
3910,26,1,58578,39976,1523,21066,0.8599303492778859
3911,26,1,58578,39981,1523,21069,0.8599303492778859
3912,26,1,58578,39990,1523,21072,0.8599303492778859
3913,26,1,58578,39990,1524,21072,0.8599303492778859
3914,26,1,58584,39990,1525,21072,0.8598422777550184
3915,26,1,58584,39994,1525,21074,0.8598422777550184
3916,26,1,58584,39994,1526,21074,0.8598422777550184
3917,26,1,58584,39994,1526,21074,0.8598422777550184
3918,26,1,58584,39994,1527,21074,0.8598422777550184
3919,26,1,58584,39998,1527,21078,0.8598422777550184
3920,26,1,58588,40002,1528,21078,0.8597835734280057
3921,26,1,58588,40002,1529,21078,0.8597835734280057
3922,26,1,58592,40002,1530,21078,0.8597248771163298
3923,26,1,58594,40006,1531,21078,0.8596955319657302
3924,26,1,58594,40013,1531,21083,0.8596955319657302
3925,26,1,58594,40013,1532,21083,0.8596955319657302
3926,26,1,58594,40017,1532,21085,0.8596955319657302
3927,26,1,58594,40017,1533,21085,0.8596955319657302
3928,26,1,58594,40017,1534,21085,0.8596955319657302
3929,26,1,58594,40017,1534,21085,0.8596955319657302
3930,26,1,58594,40017,1534,21085,0.8596955319657302
3931,26,1,58594,40029,1534,21087,0.8596955319657302
3932,26,1,58594,40029,1534,21087,0.8596955319657302
3933,26,1,58594,40029,1534,21087,0.8596955319657302
3934,26,1,58594,40029,1534,21087,0.8596955319657302
3935,26,1,58594,40029,1535,21087,0.8596955319657302
3936,26,1,58594,40034,1535,21092,0.8596955319657302
3937,26,1,58595,40038,1535,21092,0.8596979264442358
3938,26,1,58599,40040,1535,21092,0.8597075035410161
3939,26,1,58599,40044,1535,21096,0.8597075035410161
3940,26,1,58599,40044,1535,21096,0.8597075035410161
3941,26,1,58599,40044,1535,21096,0.8597075035410161
3942,26,1,58599,40044,1535,21096,0.8597075035410161
3943,26,1,58599,40044,1536,21096,0.8597075035410161
3944,26,1,58601,40048,1537,21096,0.8596781624886948
3945,26,1,58601,40057,1537,21101,0.8596781624886948
3946,26,1,58604,40057,1538,21101,0.8596341546652105
3947,26,1,58604,40057,1538,21101,0.8596341546652105
3948,26,1,58604,40057,1538,21101,0.8596341546652105
3949,26,1,58604,40057,1538,21101,0.8596341546652105
3950,26,1,58604,40057,1538,21101,0.8596341546652105
3951,26,1,58604,40057,1539,21101,0.8596341546652105
3952,26,1,58604,40070,1539,21108,0.8596341546652105
3953,26,1,58604,40070,1539,21108,0.8596341546652105
3954,26,1,58604,40070,1539,21108,0.8596341546652105
3955,26,1,58604,40070,1539,21108,0.8596341546652105
3956,26,1,58604,40070,1539,21108,0.8596341546652105
3957,26,1,58604,40070,1540,21108,0.8596341546652105
3958,26,1,58604,40079,1540,21111,0.8596341546652105
3959,26,1,58604,40079,1540,21111,0.8596341546652105
3960,26,1,58604,40079,1540,21111,0.8596341546652105
3961,26,1,58604,40079,1540,21111,0.8596341546652105
3962,26,1,58604,40079,1540,21111,0.8596341546652105
3963,26,1,58604,40079,1540,21111,0.8596341546652105
3964,26,1,58604,40079,1540,21111,0.8596341546652105
3965,26,1,58604,40079,1540,21111,0.8596341546652105
3966,26,1,58604,40079,1540,21111,0.8596341546652105
3967,26,1,58604,40079,1541,21111,0.8596341546652105
3968,26,1,58604,40079,1542,21111,0.8596341546652105
3969,26,1,58604,40086,1542,21112,0.8596341546652105
3970,26,1,58604,40091,1542,21115,0.8596341546652105
3971,26,1,58604,40096,1542,21118,0.8596341546652105
3972,26,1,58604,40096,1542,21118,0.8596341546652105
3973,26,1,58604,40096,1542,21118,0.8596341546652105
3974,26,1,58604,40096,1543,21118,0.8596341546652105
3975,26,1,58609,40098,1544,21118,0.8595608183043559
3976,26,1,58609,40104,1544,21124,0.8595608183043559
3977,26,1,58612,40104,1544,21124,0.8595680065515594
3978,26,1,58612,40109,1544,21127,0.8595680065515594
3979,26,1,58612,40109,1544,21127,0.8595680065515594
3980,26,1,58612,40109,1544,21127,0.8595680065515594
3981,26,1,58612,40109,1544,21127,0.8595680065515594
3982,26,1,58612,40109,1545,21127,0.8595680065515594
3983,26,1,58612,40109,1545,21127,0.8595680065515594
3984,26,1,58612,40109,1546,21127,0.8595680065515594
3985,26,1,58615,40111,1547,21127,0.8595240126247548
3986,26,1,58615,40111,1548,21127,0.8595240126247548
3987,26,1,58622,40111,1549,21127,0.859421377639794
3988,26,1,58622,40116,1549,21132,0.859421377639794
3989,26,1,58622,40116,1549,21132,0.859421377639794
3990,26,1,58622,40116,1549,21132,0.859421377639794
3991,26,1,58622,40116,1549,21132,0.859421377639794
