round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
5945,23,1,66004,28229,1496,10601,0.9242015635416035
5946,23,1,66004,28229,1497,10601,0.9242015635416035
5947,23,1,66004,28232,1497,10602,0.9242015635416035
5948,23,1,66004,28232,1497,10602,0.9242015635416035
5949,23,1,66004,28232,1497,10602,0.9242015635416035
5950,23,1,66004,28232,1497,10602,0.9242015635416035
5951,23,1,66004,28232,1497,10602,0.9242015635416035
5952,23,1,66004,28232,1498,10602,0.9242015635416035
5953,23,1,66004,28232,1498,10602,0.9242015635416035
5954,23,1,66004,28232,1498,10602,0.9242015635416035
5955,23,1,66004,28232,1499,10602,0.9242015635416035
5956,23,1,66004,28232,1499,10602,0.9242015635416035
5957,23,1,66004,28232,1499,10602,0.9242015635416035
5958,23,1,66004,28232,1499,10602,0.9242015635416035
5959,23,1,66004,28232,1499,10602,0.9242015635416035
5960,23,1,66004,28232,1499,10602,0.9242015635416035
5961,23,1,66004,28232,1500,10602,0.9242015635416035
5962,23,1,66004,28232,1501,10602,0.9242015635416035
5963,23,1,66004,28241,1501,10605,0.9242015635416035
5964,23,1,66004,28241,1501,10605,0.9242015635416035
5965,23,1,66004,28241,1501,10605,0.9242015635416035
5966,23,1,66004,28241,1501,10605,0.9242015635416035
5967,23,1,66004,28241,1502,10605,0.9242015635416035
5968,23,1,66004,28244,1502,10608,0.9242015635416035
5969,23,1,66004,28244,1502,10608,0.9242015635416035
5970,23,1,66004,28244,1502,10608,0.9242015635416035
5971,23,1,66004,28244,1503,10608,0.9242015635416035
5972,23,1,66004,28244,1503,10608,0.9242015635416035
5973,23,1,66004,28244,1503,10608,0.9242015635416035
5974,23,1,66004,28244,1503,10608,0.9242015635416035
5975,23,1,66004,28244,1503,10608,0.9242015635416035
5976,23,1,66004,28244,1503,10608,0.9242015635416035
5977,23,1,66004,28244,1504,10608,0.9242015635416035
5978,23,1,66004,28244,1504,10608,0.9242015635416035
5979,23,1,66004,28244,1505,10608,0.9242015635416035
5980,23,1,66004,28244,1506,10608,0.9242015635416035
5981,23,1,66004,28244,1506,10608,0.9242015635416035
5982,23,1,66004,28249,1506,10611,0.9242015635416035
5983,23,1,66004,28249,1506,10611,0.9242015635416035
5984,23,1,66004,28253,1506,10613,0.9242015635416035
5985,23,1,66004,28253,1507,10613,0.9242015635416035
5986,23,1,66004,28253,1507,10613,0.9242015635416035
5987,23,1,66004,28253,1507,10613,0.9242015635416035
5988,23,1,66004,28253,1508,10613,0.9242015635416035
5989,23,1,66004,28253,1508,10613,0.9242015635416035
5990,23,1,66006,28253,1508,10613,0.9242038602551284
5991,23,1,66006,28253,1508,10613,0.9242038602551284
5992,23,1,66006,28253,1508,10613,0.9242038602551284
5993,23,1,66009,28255,1509,10613,0.9241618567165083
5994,23,1,66009,28255,1510,10613,0.9241618567165083
5995,23,1,66009,28255,1510,10613,0.9241618567165083
5996,23,1,66009,28255,1511,10613,0.9241618567165083
5997,23,1,66009,28257,1511,10615,0.9241618567165083
5998,23,1,66009,28260,1511,10618,0.9241618567165083
5999,23,1,66009,28265,1511,10621,0.9241618567165083
6000,23,1,66009,28265,1511,10621,0.9241618567165083
6001,23,1,66009,28265,1511,10621,0.9241618567165083
6002,23,1,66009,28265,1511,10621,0.9241618567165083
6003,23,1,66009,28265,1511,10621,0.9241618567165083
6004,23,1,66009,28265,1511,10621,0.9241618567165083
6005,23,1,66009,28265,1511,10621,0.9241618567165083
6006,23,1,66009,28265,1512,10621,0.9241618567165083
6007,23,1,66009,28265,1512,10621,0.9241618567165083
6008,23,1,66009,28265,1512,10621,0.9241618567165083
6009,23,1,66009,28270,1512,10626,0.9241618567165083
6010,23,1,66009,28272,1512,10628,0.9241618567165083
6011,23,1,66011,28276,1513,10628,0.9241338564784657
6012,23,1,66011,28276,1513,10628,0.9241338564784657
6013,23,1,66011,28276,1513,10628,0.9241338564784657
6014,23,1,66011,28276,1514,10628,0.9241338564784657
6015,23,1,66011,28278,1514,10630,0.9241338564784657
6016,23,1,66013,28278,1515,10630,0.924105857937073
6017,23,1,66013,28282,1515,10632,0.924105857937073
6018,23,1,66013,28282,1515,10632,0.924105857937073
6019,23,1,66013,28282,1516,10632,0.924105857937073
6020,23,1,66015,28286,1517,10632,0.924077861092176
6021,23,1,66015,28286,1517,10632,0.924077861092176
6022,23,1,66015,28286,1518,10632,0.924077861092176
6023,23,1,66015,28288,1518,10634,0.924077861092176
6024,23,1,66015,28291,1518,10635,0.924077861092176
6025,23,1,66015,28291,1519,10635,0.924077861092176
6026,23,1,66017,28293,1520,10635,0.9240498659436206
6027,23,1,66021,28297,1520,10635,0.924054467517911
6028,23,1,66021,28297,1520,10635,0.924054467517911
6029,23,1,66021,28300,1520,10636,0.924054467517911
6030,23,1,66021,28300,1521,10636,0.924054467517911
6031,23,1,66021,28300,1521,10636,0.924054467517911
6032,23,1,66021,28300,1522,10636,0.924054467517911
6033,23,1,66021,28300,1522,10636,0.924054467517911
6034,23,1,66021,28300,1522,10636,0.924054467517911
6035,23,1,66021,28300,1522,10636,0.924054467517911
6036,23,1,66021,28300,1522,10636,0.924054467517911
6037,23,1,66021,28300,1522,10636,0.924054467517911
6038,23,1,66021,28300,1523,10636,0.924054467517911
6039,23,1,66021,28300,1523,10636,0.924054467517911
6040,23,1,66021,28304,1523,10640,0.924054467517911
6041,23,1,66021,28304,1524,10640,0.924054467517911
6042,23,1,66021,28306,1524,10642,0.924054467517911
6043,23,1,66021,28308,1524,10644,0.924054467517911
6044,23,1,66021,28314,1524,10648,0.924054467517911
6045,23,1,66021,28314,1524,10648,0.924054467517911
6046,23,1,66021,28314,1525,10648,0.924054467517911
6047,23,1,66024,28316,1526,10648,0.9240124803101902
6048,23,1,66024,28316,1526,10648,0.9240124803101902
6049,23,1,66024,28316,1526,10648,0.9240124803101902
6050,23,1,66024,28316,1526,10648,0.9240124803101902
6051,23,1,66024,28316,1527,10648,0.9240124803101902
6052,23,1,66024,28316,1527,10648,0.9240124803101902
6053,23,1,66026,28316,1528,10648,0.9239844909581074
6054,23,1,66027,28318,1529,10648,0.9239704969179275
6055,23,1,66027,28318,1530,10648,0.9239704969179275
6056,23,1,66027,28318,1531,10648,0.9239704969179275
6057,23,1,66027,28322,1531,10652,0.9239704969179275
6058,23,1,66027,28325,1531,10655,0.9239704969179275
6059,23,1,66027,28325,1531,10655,0.9239704969179275
6060,23,1,66027,28325,1532,10655,0.9239704969179275
6061,23,1,66030,28329,1532,10655,0.9239739512342875
6062,23,1,66030,28329,1532,10655,0.9239739512342875
6063,23,1,66030,28329,1533,10655,0.9239739512342875
6064,23,1,66030,28329,1534,10655,0.9239739512342875
6065,23,1,66032,28329,1535,10655,0.92394596559244
6066,23,1,66032,28329,1535,10655,0.92394596559244
6067,23,1,66032,28329,1536,10655,0.92394596559244
6068,23,1,66032,28332,1536,10656,0.92394596559244
6069,23,1,66034,28336,1537,10656,0.9239179816458188
6070,23,1,66034,28345,1537,10659,0.9239179816458188
6071,23,1,66034,28345,1537,10659,0.9239179816458188
6072,23,1,66034,28345,1537,10659,0.9239179816458188
6073,23,1,66034,28345,1538,10659,0.9239179816458188
6074,23,1,66034,28345,1538,10659,0.9239179816458188
6075,23,1,66034,28345,1539,10659,0.9239179816458188
6076,23,1,66034,28345,1539,10659,0.9239179816458188
6077,23,1,66034,28345,1540,10659,0.9239179816458188
6078,23,1,66034,28349,1540,10661,0.9239179816458188
6079,23,1,66034,28349,1540,10661,0.9239179816458188
6080,23,1,66034,28349,1540,10661,0.9239179816458188
6081,23,1,66034,28349,1541,10661,0.9239179816458188
6082,23,1,66034,28349,1542,10661,0.9239179816458188
6083,23,1,66034,28355,1542,10663,0.9239179816458188
6084,23,1,66034,28355,1542,10663,0.9239179816458188
6085,23,1,66034,28355,1542,10663,0.9239179816458188
6086,23,1,66034,28355,1542,10663,0.9239179816458188
6087,23,1,66034,28355,1543,10663,0.9239179816458188
6088,23,1,66034,28355,1543,10663,0.9239179816458188
6089,23,1,66034,28355,1543,10663,0.9239179816458188
6090,23,1,66034,28355,1544,10663,0.9239179816458188
6091,23,1,66034,28355,1545,10663,0.9239179816458188
6092,23,1,66034,28358,1545,10666,0.9239179816458188
6093,23,1,66034,28361,1545,10667,0.9239179816458188
6094,23,1,66034,28361,1545,10667,0.9239179816458188
6095,23,1,66034,28361,1545,10667,0.9239179816458188
6096,23,1,66034,28361,1545,10667,0.9239179816458188
6097,23,1,66034,28361,1546,10667,0.9239179816458188
6098,23,1,66034,28367,1546,10673,0.9239179816458188
6099,23,1,66034,28367,1546,10673,0.9239179816458188
6100,23,1,66034,28367,1546,10673,0.9239179816458188
6101,23,1,66034,28367,1547,10673,0.9239179816458188
6102,23,1,66034,28367,1547,10673,0.9239179816458188
6103,23,1,66034,28367,1548,10673,0.9239179816458188
6104,23,1,66035,28373,1548,10673,0.9239191337926856
6105,23,1,66035,28377,1548,10677,0.9239191337926856
6106,23,1,66035,28377,1548,10677,0.9239191337926856
6107,23,1,66035,28377,1548,10677,0.9239191337926856
6108,23,1,66035,28377,1549,10677,0.9239191337926856
6109,23,1,66035,28377,1549,10677,0.9239191337926856
6110,23,1,66035,28377,1550,10677,0.9239191337926856
6111,23,1,66035,28377,1550,10677,0.9239191337926856
6112,23,1,66035,28377,1550,10677,0.9239191337926856
6113,23,1,66035,28377,1550,10677,0.9239191337926856
6114,23,1,66035,28377,1550,10677,0.9239191337926856
6115,23,1,66035,28377,1550,10677,0.9239191337926856
6116,23,1,66035,28377,1550,10677,0.9239191337926856
6117,23,1,66035,28377,1550,10677,0.9239191337926856
6118,23,1,66035,28377,1550,10677,0.9239191337926856
6119,23,1,66035,28377,1551,10677,0.9239191337926856
6120,23,1,66035,28377,1551,10677,0.9239191337926856
6121,23,1,66035,28377,1551,10677,0.9239191337926856
6122,23,1,66035,28377,1551,10677,0.9239191337926856
6123,23,1,66035,28377,1552,10677,0.9239191337926856
6124,23,1,66035,28377,1553,10677,0.9239191337926856
6125,23,1,66039,28381,1553,10677,0.923923742031224
6126,23,1,66040,28383,1554,10677,0.9239097516656571
6127,23,1,66040,28383,1554,10677,0.9239097516656571
6128,23,1,66040,28383,1554,10677,0.9239097516656571
6129,23,1,66040,28383,1555,10677,0.9239097516656571
6130,23,1,66040,28383,1555,10677,0.9239097516656571
6131,23,1,66040,28383,1555,10677,0.9239097516656571
6132,23,1,66040,28383,1556,10677,0.9239097516656571
6133,23,1,66040,28383,1557,10677,0.9239097516656571
6134,23,1,66040,28383,1557,10677,0.9239097516656571
6135,23,1,66040,28383,1557,10677,0.9239097516656571
6136,23,1,66040,28383,1558,10677,0.9239097516656571
6137,23,1,66040,28390,1558,10678,0.9239097516656571
6138,23,1,66040,28394,1558,10680,0.9239097516656571
6139,23,1,66040,28394,1558,10680,0.9239097516656571
6140,23,1,66040,28394,1558,10680,0.9239097516656571
6141,23,1,66040,28394,1558,10680,0.9239097516656571
6142,23,1,66040,28394,1558,10680,0.9239097516656571
6143,23,1,66040,28394,1558,10680,0.9239097516656571
6144,23,1,66040,28394,1559,10680,0.9239097516656571
6145,23,1,66040,28394,1559,10680,0.9239097516656571
6146,23,1,66040,28394,1559,10680,0.9239097516656571
6147,23,1,66040,28394,1560,10680,0.9239097516656571
6148,23,1,66040,28394,1560,10680,0.9239097516656571
6149,23,1,66040,28394,1561,10680,0.9239097516656571
6150,23,1,66042,28400,1561,10680,0.9239120559643863
6151,23,1,66042,28402,1561,10682,0.9239120559643863
6152,23,1,66042,28402,1561,10682,0.9239120559643863
6153,23,1,66042,28406,1561,10686,0.9239120559643863
6154,23,1,66042,28406,1562,10686,0.9239120559643863
6155,23,1,66042,28412,1562,10688,0.9239120559643863
6156,23,1,66042,28412,1562,10688,0.9239120559643863
6157,23,1,66042,28420,1562,10692,0.9239120559643863
6158,23,1,66042,28420,1562,10692,0.9239120559643863
6159,23,1,66042,28420,1562,10692,0.9239120559643863
6160,23,1,66042,28420,1562,10692,0.9239120559643863
6161,23,1,66042,28420,1563,10692,0.9239120559643863
6162,23,1,66042,28420,1564,10692,0.9239120559643863
6163,23,1,66042,28420,1564,10692,0.9239120559643863
6164,23,1,66042,28420,1564,10692,0.9239120559643863
6165,23,1,66042,28420,1564,10692,0.9239120559643863
6166,23,1,66042,28420,1564,10692,0.9239120559643863
6167,23,1,66042,28420,1565,10692,0.9239120559643863
6168,23,1,66042,28420,1565,10692,0.9239120559643863
6169,23,1,66042,28420,1565,10692,0.9239120559643863
6170,23,1,66044,28422,1566,10692,0.9238840772818121
6171,23,1,66044,28422,1567,10692,0.9238840772818121
6172,23,1,66045,28424,1567,10692,0.9238852297675827
6173,23,1,66045,28424,1568,10692,0.9238852297675827
6174,23,1,66045,28429,1568,10695,0.9238852297675827
6175,23,1,66045,28429,1569,10695,0.9238852297675827
6176,23,1,66045,28429,1570,10695,0.9238852297675827
6177,23,1,66045,28429,1570,10695,0.9238852297675827
6178,23,1,66045,28429,1571,10695,0.9238852297675827
6179,23,1,66045,28429,1571,10695,0.9238852297675827
6180,23,1,66045,28429,1571,10695,0.9238852297675827
6181,23,1,66045,28429,1571,10695,0.9238852297675827
6182,23,1,66045,28429,1571,10695,0.9238852297675827
6183,23,1,66045,28429,1571,10695,0.9238852297675827
6184,23,1,66045,28429,1572,10695,0.9238852297675827
6185,23,1,66046,28431,1572,10695,0.9238863822184538
6186,23,1,66046,28435,1572,10699,0.9238863822184538
6187,23,1,66046,28435,1572,10699,0.9238863822184538
6188,23,1,66046,28435,1572,10699,0.9238863822184538
6189,23,1,66046,28435,1572,10699,0.9238863822184538
6190,23,1,66046,28435,1573,10699,0.9238863822184538
6191,23,1,66046,28435,1574,10699,0.9238863822184538
6192,23,1,66046,28444,1574,10702,0.9238863822184538
6193,23,1,66046,28444,1574,10702,0.9238863822184538
6194,23,1,66046,28444,1574,10702,0.9238863822184538
6195,23,1,66046,28444,1574,10702,0.9238863822184538
6196,23,1,66046,28444,1574,10702,0.9238863822184538
6197,23,1,66046,28450,1574,10704,0.9238863822184538
6198,23,1,66046,28450,1575,10704,0.9238863822184538
6199,23,1,66046,28450,1575,10704,0.9238863822184538
6200,23,1,66046,28450,1575,10704,0.9238863822184538
6201,23,1,66046,28450,1576,10704,0.9238863822184538
6202,23,1,66046,28450,1577,10704,0.9238863822184538
6203,23,1,66046,28450,1577,10704,0.9238863822184538
6204,23,1,66046,28450,1578,10704,0.9238863822184538
6205,23,1,66046,28450,1579,10704,0.9238863822184538
6206,23,1,66046,28454,1579,10706,0.9238863822184538
6207,23,1,66046,28456,1579,10708,0.9238863822184538
6208,23,1,66046,28456,1580,10708,0.9238863822184538
6209,23,1,66049,28458,1581,10708,0.9238444185377522
6210,23,1,66049,28458,1581,10708,0.9238444185377522
6211,23,1,66049,28458,1581,10708,0.9238444185377522
6212,23,1,66049,28458,1582,10708,0.9238444185377522
6213,23,1,66049,28458,1582,10708,0.9238444185377522
6214,23,1,66049,28458,1583,10708,0.9238444185377522
6215,23,1,66049,28458,1584,10708,0.9238444185377522
6216,23,1,66049,28465,1584,10713,0.9238444185377522
6217,23,1,66049,28465,1584,10713,0.9238444185377522
6218,23,1,66049,28465,1584,10713,0.9238444185377522
6219,23,1,66049,28465,1584,10713,0.9238444185377522
6220,23,1,66049,28465,1584,10713,0.9238444185377522
6221,23,1,66049,28465,1584,10713,0.9238444185377522
6222,23,1,66049,28465,1584,10713,0.9238444185377522
6223,23,1,66049,28469,1584,10715,0.9238444185377522
6224,23,1,66051,28469,1585,10715,0.9238164448683593
6225,23,1,66051,28469,1585,10715,0.9238164448683593
6226,23,1,66051,28469,1585,10715,0.9238164448683593
6227,23,1,66051,28469,1585,10715,0.9238164448683593
6228,23,1,66051,28469,1586,10715,0.9238164448683593
6229,23,1,66051,28473,1586,10719,0.9238164448683593
6230,23,1,66051,28473,1587,10719,0.9238164448683593
6231,23,1,66051,28473,1587,10719,0.9238164448683593
6232,23,1,66051,28473,1587,10719,0.9238164448683593
6233,23,1,66051,28473,1587,10719,0.9238164448683593
6234,23,1,66051,28473,1587,10719,0.9238164448683593
6235,23,1,66051,28473,1588,10719,0.9238164448683593
6236,23,1,66051,28473,1588,10719,0.9238164448683593
6237,23,1,66051,28473,1589,10719,0.9238164448683593
6238,23,1,66051,28473,1589,10719,0.9238164448683593
6239,23,1,66051,28473,1589,10719,0.9238164448683593
6240,23,1,66051,28473,1589,10719,0.9238164448683593
6241,23,1,66051,28473,1589,10719,0.9238164448683593
6242,23,1,66051,28473,1589,10719,0.9238164448683593
6243,23,1,66051,28473,1589,10719,0.9238164448683593
6244,23,1,66051,28473,1589,10719,0.9238164448683593
6245,23,1,66051,28473,1589,10719,0.9238164448683593
6246,23,1,66051,28473,1589,10719,0.9238164448683593
6247,23,1,66051,28473,1589,10719,0.9238164448683593
6248,23,1,66051,28473,1590,10719,0.9238164448683593
6249,23,1,66051,28473,1590,10719,0.9238164448683593
6250,23,1,66051,28473,1591,10719,0.9238164448683593
6251,23,1,66051,28473,1592,10719,0.9238164448683593
6252,23,1,66055,28475,1592,10719,0.9238210582090682
6253,23,1,66057,28477,1593,10719,0.9237930877878197
6254,23,1,66057,28477,1593,10719,0.9237930877878197
6255,23,1,66057,28477,1593,10719,0.9237930877878197
6256,23,1,66057,28477,1594,10719,0.9237930877878197
6257,23,1,66057,28477,1594,10719,0.9237930877878197
6258,23,1,66057,28477,1595,10719,0.9237930877878197
6259,23,1,66057,28477,1595,10719,0.9237930877878197
6260,23,1,66057,28477,1596,10719,0.9237930877878197
6261,23,1,66057,28479,1596,10721,0.9237930877878197
6262,23,1,66057,28479,1596,10721,0.9237930877878197
6263,23,1,66057,28479,1596,10721,0.9237930877878197
6264,23,1,66057,28479,1596,10721,0.9237930877878197
6265,23,1,66057,28479,1596,10721,0.9237930877878197
6266,23,1,66057,28479,1596,10721,0.9237930877878197
6267,23,1,66057,28479,1596,10721,0.9237930877878197
6268,23,1,66057,28479,1596,10721,0.9237930877878197
6269,23,1,66057,28479,1596,10721,0.9237930877878197
6270,23,1,66057,28479,1596,10721,0.9237930877878197
6271,23,1,66057,28479,1596,10721,0.9237930877878197
6272,23,1,66057,28479,1596,10721,0.9237930877878197
6273,23,1,66057,28479,1596,10721,0.9237930877878197
6274,23,1,66057,28479,1597,10721,0.9237930877878197
6275,23,1,66057,28484,1597,10724,0.9237930877878197
6276,23,1,66061,28488,1598,10724,0.9237371520261577
6277,23,1,66061,28493,1598,10727,0.9237371520261577
6278,23,1,66061,28493,1598,10727,0.9237371520261577
6279,23,1,66061,28493,1599,10727,0.9237371520261577
6280,23,1,66061,28493,1600,10727,0.9237371520261577
6281,23,1,66062,28495,1600,10727,0.9237383064394054
6282,23,1,66062,28495,1600,10727,0.9237383064394054
6283,23,1,66062,28495,1600,10727,0.9237383064394054
6284,23,1,66062,28495,1601,10727,0.9237383064394054
6285,23,1,66062,28495,1601,10727,0.9237383064394054
6286,23,1,66062,28495,1601,10727,0.9237383064394054
6287,23,1,66062,28495,1601,10727,0.9237383064394054
6288,23,1,66062,28495,1601,10727,0.9237383064394054
6289,23,1,66062,28495,1601,10727,0.9237383064394054
6290,23,1,66062,28495,1601,10727,0.9237383064394054
6291,23,1,66062,28495,1601,10727,0.9237383064394054
6292,23,1,66062,28500,1601,10730,0.9237383064394054
6293,23,1,66062,28500,1601,10730,0.9237383064394054
6294,23,1,66062,28500,1601,10730,0.9237383064394054
6295,23,1,66062,28500,1601,10730,0.9237383064394054
6296,23,1,66062,28500,1602,10730,0.9237383064394054
6297,23,1,66062,28500,1603,10730,0.9237383064394054
6298,23,1,66062,28500,1604,10730,0.9237383064394054
6299,23,1,66062,28500,1604,10730,0.9237383064394054
6300,23,1,66062,28500,1604,10730,0.9237383064394054
6301,23,1,66062,28500,1605,10730,0.9237383064394054
6302,23,1,66064,28500,1605,10730,0.923740615161056
6303,23,1,66068,28500,1605,10730,0.9237452321850215
6304,23,1,66068,28505,1605,10731,0.9237452321850215
6305,23,1,66068,28505,1606,10731,0.9237452321850215
6306,23,1,66068,28505,1606,10731,0.9237452321850215
6307,23,1,66068,28505,1606,10731,0.9237452321850215
6308,23,1,66068,28505,1606,10731,0.9237452321850215
6309,23,1,66068,28505,1606,10731,0.9237452321850215
6310,23,1,66068,28505,1606,10731,0.9237452321850215
6311,23,1,66068,28505,1606,10731,0.9237452321850215
6312,23,1,66068,28505,1607,10731,0.9237452321850215
6313,23,1,66068,28505,1607,10731,0.9237452321850215
6314,23,1,66068,28505,1608,10731,0.9237452321850215
6315,23,1,66068,28505,1609,10731,0.9237452321850215
6316,23,1,66068,28505,1609,10731,0.9237452321850215
6317,23,1,66068,28505,1610,10731,0.9237452321850215
6318,23,1,66068,28505,1610,10731,0.9237452321850215
6319,23,1,66068,28505,1611,10731,0.9237452321850215
6320,23,1,66068,28510,1611,10734,0.9237452321850215
6321,23,1,66068,28510,1611,10734,0.9237452321850215
6322,23,1,66068,28510,1611,10734,0.9237452321850215
6323,23,1,66068,28510,1611,10734,0.9237452321850215
6324,23,1,66068,28510,1612,10734,0.9237452321850215
6325,23,1,66068,28516,1612,10736,0.9237452321850215
6326,23,1,66068,28516,1612,10736,0.9237452321850215
6327,23,1,66068,28516,1613,10736,0.9237452321850215
6328,23,1,66068,28516,1613,10736,0.9237452321850215
6329,23,1,66068,28519,1613,10737,0.9237452321850215
6330,23,1,66068,28519,1613,10737,0.9237452321850215
6331,23,1,66068,28519,1613,10737,0.9237452321850215
6332,23,1,66068,28519,1614,10737,0.9237452321850215
6333,23,1,66068,28519,1614,10737,0.9237452321850215
6334,23,1,66068,28519,1615,10737,0.9237452321850215
6335,23,1,66068,28522,1615,10738,0.9237452321850215
6336,23,1,66068,28522,1615,10738,0.9237452321850215
6337,23,1,66068,28522,1615,10738,0.9237452321850215
6338,23,1,66068,28522,1616,10738,0.9237452321850215
6339,23,1,66068,28522,1617,10738,0.9237452321850215
6340,23,1,66070,28526,1618,10738,0.9237172695625852
6341,23,1,66070,28530,1618,10742,0.9237172695625852
6342,23,1,66070,28530,1619,10742,0.9237172695625852
6343,23,1,66070,28530,1619,10742,0.9237172695625852
6344,23,1,66070,28530,1620,10742,0.9237172695625852
6345,23,1,66071,28532,1620,10742,0.9237184241195078
6346,23,1,66071,28536,1620,10742,0.9237184241195078
6347,23,1,66071,28542,1620,10746,0.9237184241195078
6348,23,1,66071,28542,1621,10746,0.9237184241195078
6349,23,1,66073,28542,1622,10746,0.9236904635781635
6350,23,1,66073,28542,1622,10746,0.9236904635781635
6351,23,1,66073,28542,1622,10746,0.9236904635781635
6352,23,1,66073,28542,1622,10746,0.9236904635781635
6353,23,1,66073,28542,1622,10746,0.9236904635781635
6354,23,1,66073,28542,1623,10746,0.9236904635781635
6355,23,1,66073,28542,1623,10746,0.9236904635781635
6356,23,1,66073,28542,1624,10746,0.9236904635781635
6357,23,1,66076,28548,1624,10746,0.9236939282038864
6358,23,1,66076,28548,1624,10746,0.9236939282038864
6359,23,1,66076,28548,1624,10746,0.9236939282038864
6360,23,1,66076,28548,1625,10746,0.9236939282038864
6361,23,1,66076,28548,1625,10746,0.9236939282038864
6362,23,1,66076,28548,1625,10746,0.9236939282038864
6363,23,1,66076,28548,1626,10746,0.9236939282038864
6364,23,1,66076,28548,1627,10746,0.9236939282038864
6365,23,1,66076,28548,1627,10746,0.9236939282038864
6366,23,1,66076,28548,1627,10746,0.9236939282038864
6367,23,1,66076,28548,1627,10746,0.9236939282038864
6368,23,1,66076,28548,1627,10746,0.9236939282038864
6369,23,1,66076,28548,1628,10746,0.9236939282038864
6370,23,1,66079,28550,1629,10746,0.9236519923122323
6371,23,1,66080,28552,1629,10746,0.9236531476997578
6372,23,1,66080,28552,1630,10746,0.9236531476997578
6373,23,1,66080,28557,1630,10749,0.9236531476997578
6374,23,1,66080,28559,1630,10751,0.9236531476997578
6375,23,1,66080,28559,1630,10751,0.9236531476997578
6376,23,1,66080,28559,1630,10751,0.9236531476997578
6377,23,1,66080,28559,1630,10751,0.9236531476997578
6378,23,1,66080,28559,1630,10751,0.9236531476997578
6379,23,1,66080,28559,1630,10751,0.9236531476997578
6380,23,1,66080,28559,1630,10751,0.9236531476997578
6381,23,1,66080,28559,1631,10751,0.9236531476997578
6382,23,1,66080,28559,1631,10751,0.9236531476997578
6383,23,1,66080,28559,1632,10751,0.9236531476997578
6384,23,1,66080,28559,1632,10751,0.9236531476997578
6385,23,1,66080,28559,1632,10751,0.9236531476997578
6386,23,1,66080,28559,1632,10751,0.9236531476997578
6387,23,1,66080,28559,1632,10751,0.9236531476997578
6388,23,1,66080,28559,1632,10751,0.9236531476997578
6389,23,1,66080,28559,1633,10751,0.9236531476997578
6390,23,1,66080,28567,1633,10753,0.9236531476997578
6391,23,1,66080,28567,1633,10753,0.9236531476997578
6392,23,1,66080,28567,1633,10753,0.9236531476997578
6393,23,1,66080,28567,1634,10753,0.9236531476997578
6394,23,1,66080,28569,1634,10755,0.9236531476997578
6395,23,1,66080,28569,1634,10755,0.9236531476997578
6396,23,1,66080,28569,1634,10755,0.9236531476997578
6397,23,1,66080,28569,1635,10755,0.9236531476997578
6398,23,1,66080,28572,1635,10756,0.9236531476997578
6399,23,1,66080,28572,1635,10756,0.9236531476997578
6400,23,1,66080,28572,1635,10756,0.9236531476997578
6401,23,1,66080,28572,1635,10756,0.9236531476997578
6402,23,1,66080,28572,1635,10756,0.9236531476997578
6403,23,1,66080,28572,1635,10756,0.9236531476997578
6404,23,1,66080,28572,1635,10756,0.9236531476997578
6405,23,1,66080,28572,1635,10756,0.9236531476997578
6406,23,1,66080,28572,1635,10756,0.9236531476997578
6407,23,1,66080,28572,1635,10756,0.9236531476997578
6408,23,1,66080,28572,1636,10756,0.9236531476997578
6409,23,1,66082,28576,1636,10756,0.923655458369904
6410,23,1,66082,28576,1636,10756,0.923655458369904
6411,23,1,66082,28576,1637,10756,0.923655458369904
6412,23,1,66082,28584,1637,10760,0.923655458369904
6413,23,1,66087,28584,1638,10760,0.9235855765884364
6414,23,1,66089,28584,1639,10760,0.9235576268365386
6415,23,1,66091,28588,1640,10760,0.9235296787762328
6416,23,1,66093,28588,1641,10760,0.9235017324073653
6417,23,1,66093,28588,1642,10760,0.9235017324073653
6418,23,1,66093,28588,1642,10760,0.9235017324073653
6419,23,1,66093,28588,1642,10760,0.9235017324073653
6420,23,1,66093,28588,1642,10760,0.9235017324073653
6421,23,1,66093,28588,1642,10760,0.9235017324073653
6422,23,1,66093,28588,1642,10760,0.9235017324073653
6423,23,1,66093,28588,1642,10760,0.9235017324073653
6424,23,1,66093,28588,1642,10760,0.9235017324073653
6425,23,1,66093,28588,1642,10760,0.9235017324073653
6426,23,1,66093,28588,1642,10760,0.9235017324073653
6427,23,1,66093,28588,1642,10760,0.9235017324073653
6428,23,1,66093,28588,1642,10760,0.9235017324073653
6429,23,1,66093,28588,1643,10760,0.9235017324073653
6430,23,1,66093,28588,1644,10760,0.9235017324073653
6431,23,1,66093,28588,1645,10760,0.9235017324073653
6432,23,1,66093,28588,1645,10760,0.9235017324073653
6433,23,1,66093,28590,1645,10762,0.9235017324073653
6434,23,1,66093,28590,1645,10762,0.9235017324073653
6435,23,1,66093,28590,1646,10762,0.9235017324073653
6436,23,1,66093,28594,1646,10766,0.9235017324073653
6437,23,1,66093,28594,1646,10766,0.9235017324073653
6438,23,1,66093,28594,1646,10766,0.9235017324073653
6439,23,1,66093,28594,1647,10766,0.9235017324073653
6440,23,1,66093,28596,1647,10768,0.9235017324073653
6441,23,1,66093,28596,1647,10768,0.9235017324073653
6442,23,1,66093,28596,1648,10768,0.9235017324073653
6443,23,1,66098,28598,1648,10768,0.9235075191382492
